request_id,edge_index,source,target,stage,resource,direction,bytes,start_us,finish_us,duration_us
3,114,block_09_proj,block_09_residual1,2,gpu_host,HOST_to_GPU,605184,31381.088889259223,31449.63320925922,68.5443199999955
2,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,31403.77041642693,31788.116488009568,384.34607158263634
1,119,block_09_gelu,block_09_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,31494.578717005763,31879.01117064639,384.43245364062903
3,117,block_09_norm2,block_09_fc1,1,gpu_host,GPU_to_HOST,605184,31544.358969259218,31581.131129259215,36.77215999999678
0,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,31548.4954525884,31701.477693698125,152.98224110972535
3,117,block_09_norm2,block_09_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,31581.131129259215,31734.113370368937,152.98224110972535
0,120,block_09_fc2,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,31701.477693698125,31738.249853698122,36.77215999999678
2,118,block_09_fc1,block_09_gelu,2,gpu_host,HOST_to_GPU,2420736,31788.116488009568,31951.977288009566,163.8607999999986
3,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,31800.83603436894,32100.672773791353,299.8367394224169
0,123,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,605184,31832.97561369812,31901.519933698117,68.5443199999955
0,123,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,31901.519933698117,32003.558583223978,102.0386495258624
1,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,31945.73383464639,32047.772484172252,102.0386495258624
1,120,block_09_fc2,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,32047.772484172252,32112.587453606735,64.81496943448045
2,119,block_09_gelu,block_09_fc2,1,gpu_host,GPU_to_HOST,2420736,32053.806728009567,32402.275310668207,348.4685826586412
0,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,32055.756831223975,32199.860402507664,144.10357128368662
3,118,block_09_fc1,block_09_gelu,2,gpu_host,HOST_to_GPU,2420736,32100.672773791353,32449.141356449996,348.4685826586412
0,124,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,1815552,32199.860402507664,32465.810564172254,265.9501616645924
1,123,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,605184,32207.313213606732,32339.40185360673,132.08863999999986
1,123,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,32339.40185360673,32384.117053606726,44.71519999999646
2,119,block_09_gelu,block_09_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,32402.275310668207,32685.2817106682,283.0063999999938
1,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,32436.315301606726,32679.606501606722,243.29119999999537
3,119,block_09_gelu,block_09_fc2,1,gpu_host,GPU_to_HOST,2420736,32550.970796449994,32686.586991871623,135.6161954216284
0,125,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,605184,32675.19204445,32744.39652787163,69.20448342163237
1,124,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,1815552,32679.606501606722,32810.14807644999,130.5415748432681
3,119,block_09_gelu,block_09_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,32686.586991871623,32966.8687632699,280.28177139827886
0,125,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,32744.39652787163,32864.738204473346,120.34167660171514
2,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,32752.004374668202,32872.34605126992,120.34167660171514
2,120,block_09_fc2,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,32872.34605126992,32909.11821126991,36.77215999999678
0,126,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,32887.887620473346,32969.593391871625,81.70577139827995
1,125,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,605184,32934.369324449995,32971.14148444999,36.77215999999678
0,126,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,605184,32969.593391871625,33006.36555187162,36.77215999999678
1,125,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,32971.14148444999,33015.85668444999,44.71519999999646
2,123,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,605184,33029.09508444999,33065.86724444999,36.77215999999678
3,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,33033.5914272699,33106.87499467986,73.28356740995967
1,126,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,33056.7408432699,33153.17382667986,96.4329834099581
2,123,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,33065.86724444999,33157.737027269905,91.86978281991442
3,120,block_09_fc2,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,33106.87499467986,33158.62328402467,51.748289344809294
0,129,block_10_norm2,block_10_fc1,1,gpu_host,GPU_to_HOST,605184,33123.82084444999,33192.51498356492,68.69413911493594
1,126,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,605184,33153.17382667986,33207.191474679865,54.0176480000043
0,129,block_10_norm2,block_10_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,33192.51498356492,33259.52509185994,67.01010829501809
2,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,33209.9352752699,33465.41381829551,255.47854302560708
3,123,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,605184,33253.34904402467,33290.12120402466,36.77215999999678
3,123,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,33290.12120402466,33398.32238280115,108.20117877648194
0,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,33326.24775585994,33791.506731805035,465.2589759450917
1,129,block_10_norm2,block_10_fc1,1,gpu_host,GPU_to_HOST,605184,33348.07480402466,33384.84696402466,36.77215999999678
1,129,block_10_norm2,block_10_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,33384.84696402466,33513.58471559237,128.73775156770768
3,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,33450.52063080115,33794.51515205212,343.9945212509732
2,124,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,1815552,33465.41381829551,33565.73029829551,100.31648000000115
1,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,33580.30737959237,33952.10378356492,371.7964039725505
2,125,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,605184,33689.95154629551,33726.72370629551,36.77215999999678
2,125,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,33726.72370629551,33842.0484257993,115.32471950378986
0,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,2420736,33791.506731805035,34096.38250609581,304.8757742907804
3,124,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,1815552,33794.51515205212,34024.842801716404,230.3276496642831
2,126,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,33865.197841799294,33949.62824179929,84.43039999999485
2,126,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,605184,33949.62824179929,34066.879476337155,117.25123453786706
1,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,2420736,33952.10378356492,34201.48125389365,249.3774703287363
3,125,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,605184,34149.064049716406,34209.544811805026,60.48076208862302
3,125,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,34209.544811805026,34254.260011805025,44.71519999999646
3,126,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,34277.409427805025,34322.12462780502,44.71519999999646
0,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,2420736,34292.2045297164,34523.22628971641,231.0217600000053
3,126,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,605184,34322.12462780502,34410.69379684933,88.56916904430994
2,129,block_10_norm2,block_10_fc1,1,gpu_host,GPU_to_HOST,605184,34345.6192497164,34434.188418760714,88.56916904430994
2,129,block_10_norm2,block_10_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,34434.188418760714,34478.903618760705,44.71519999999646
1,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,2420736,34447.4486897164,34646.6982897164,199.24959999999965
0,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,34523.22628971641,34995.47629562782,472.2500059114107
3,129,block_10_norm2,block_10_fc1,1,gpu_host,GPU_to_HOST,605184,34542.174449716396,34610.71876971639,68.5443199999955
2,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,34545.626282760706,35062.67627476071,517.0499920000085
3,129,block_10_norm2,block_10_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,34610.71876971639,34762.586396383056,151.86762666666297
1,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,34646.6982897164,35191.470308383075,544.7720186666783
3,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,34829.30906038306,35243.0998897164,413.7908293333492
0,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,35062.198959627814,35186.34455962782,124.14560000000019
2,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,2420736,35062.67627476071,35198.185269893605,135.5089951328922
0,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,35186.34455962782,35226.537074760716,40.19251513289607
3,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,2420736,35243.0998897164,35511.30410103569,268.2042113192826
1,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,35258.192972383076,35302.908172383075,44.71519999999646
2,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,2420736,35300.01470989361,35597.5936497164,297.5789398227957
1,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,35302.908172383075,35404.38604654623,101.47787416315418
0,135,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,605184,35394.7404698936,35496.21834405676,101.47787416315418
0,135,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,35496.21834405676,35540.93354405675,44.71519999999646
1,135,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,605184,35499.11180654623,35570.05355804272,70.94175149648801
1,135,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,35570.05355804272,35645.81176118481,75.75820314209558
0,136,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,35593.13179205675,35982.91065862401,389.7788665672558
2,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,35597.5936497164,36108.74904511349,511.1553953970824
3,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,2420736,35613.133541035684,35745.222181035686,132.08863999999986
1,136,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,35698.01000918481,36115.328967425754,417.31895824094477
3,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,35745.222181035686,36170.78155804271,425.55937700702873
0,136,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,1815552,35982.91065862401,36083.22713862401,100.31648000000115
1,136,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,1815552,36115.328967425754,36218.84250822749,103.51354080173624
2,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,36175.47170911348,36220.18690911348,44.71519999999646
0,137,block_11_attention,block_11_proj,1,gpu_host,GPU_to_HOST,605184,36207.44838662401,36269.64830573802,62.19991911400602
2,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,36220.18690911348,36279.18976742575,59.002858312270924
3,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,36242.19437311348,36299.17084048894,56.97646737545803
0,137,block_11_attention,block_11_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,36269.64830573802,36326.62477311348,56.97646737545803
3,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,36299.17084048894,36335.94300048894,36.77215999999678
1,137,block_11_attention,block_11_proj,1,gpu_host,GPU_to_HOST,605184,36343.06375622749,36379.83591622749,36.77215999999678
0,138,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,36349.77418911348,36404.142861999455,54.36867288598213
1,137,block_11_attention,block_11_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,36379.83591622749,36434.20458911347,54.36867288598213
0,138,block_11_proj,block_11_residual1,2,gpu_host,HOST_to_GPU,605184,36404.142861999455,36440.915021999455,36.77215999999678
1,138,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,36457.35400511347,36502.06920511347,44.71519999999646
2,135,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,605184,36479.10055622749,36524.67622734151,45.57567111401761
1,138,block_11_proj,block_11_residual1,2,gpu_host,HOST_to_GPU,605184,36502.06920511347,36557.77447622748,55.7052711140163
2,135,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,36524.67622734151,36569.3914273415,44.71519999999646
3,135,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,605184,36532.51527622749,36579.41703622748,46.90175999999546
3,135,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,36579.41703622748,36624.13223622748,44.71519999999646
2,136,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,36621.5896753415,36881.95827490288,260.36859956137664
0,141,block_11_norm2,block_11_fc1,1,gpu_host,GPU_to_HOST,605184,36668.55207622748,36705.324236227476,36.77215999999678
3,136,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,36676.33048422748,36965.51975712219,289.189272894709
0,141,block_11_norm2,block_11_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,36705.324236227476,36851.38012956081,146.05589333333003
1,141,block_11_norm2,block_11_fc1,1,gpu_host,GPU_to_HOST,605184,36721.96679622748,36758.73895622748,36.77215999999678
1,141,block_11_norm2,block_11_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,36758.73895622748,36897.18265800816,138.44370178068417
2,136,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,1815552,36881.95827490288,36994.029752683564,112.07147778068833
0,142,block_11_fc1,block_11_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,36918.10279356081,37244.7664593415,326.6636657806923
3,136,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,1815552,36965.51975712219,37077.59123490287,112.07147778068833
1,142,block_11_fc1,block_11_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,36984.82545756081,37307.645407780125,322.81995021931493
2,137,block_11_attention,block_11_proj,1,gpu_host,GPU_to_HOST,605184,37118.25100068357,37155.023160683566,36.77215999999678
2,137,block_11_attention,block_11_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,37155.023160683566,37267.701326902876,112.67816621930716
3,137,block_11_attention,block_11_proj,1,gpu_host,GPU_to_HOST,605184,37242.472248683574,37308.72235802564,66.25010934206699
0,142,block_11_fc1,block_11_gelu,2,gpu_host,HOST_to_GPU,2420736,37244.7664593415,37563.56500958702,318.7985502455179
2,138,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,37290.85074290287,37369.20419265735,78.35344975447994
1,142,block_11_fc1,block_11_gelu,2,gpu_host,HOST_to_GPU,2420736,37307.645407780125,37619.52639093785,311.88098315772237
3,137,block_11_attention,block_11_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,37308.72235802564,37381.1784753415,72.45611731585694
2,138,block_11_proj,block_11_residual1,2,gpu_host,HOST_to_GPU,605184,37369.20419265735,37474.6798664293,105.47567377194866
3,138,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,37404.3278913415,37449.04309134149,44.71519999999646
3,138,block_11_proj,block_11_residual1,2,gpu_host,HOST_to_GPU,605184,37449.04309134149,37554.51876511344,105.47567377194866
2,141,block_11_norm2,block_11_fc1,1,gpu_host,GPU_to_HOST,605184,37569.405626429296,37628.73816868357,59.33254225427148
2,141,block_11_norm2,block_11_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,37628.73816868357,37673.453368683564,44.71519999999646
0,143,block_11_gelu,block_11_fc2,1,gpu_host,GPU_to_HOST,2420736,37712.5461064293,37880.02354642929,167.47743999999398
2,142,block_11_fc1,block_11_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,37740.176032683565,37985.52451893784,245.34848625427236
3,141,block_11_norm2,block_11_fc1,1,gpu_host,GPU_to_HOST,605184,37765.96082642929,37834.50514642929,68.5443199999955
3,141,block_11_norm2,block_11_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,37834.50514642929,37935.89154642929,101.38640000000032
1,143,block_11_gelu,block_11_fc2,1,gpu_host,GPU_to_HOST,2420736,37867.79026642929,38016.46657392074,148.67630749144934
0,143,block_11_gelu,block_11_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,37880.02354642929,38285.68389544638,405.66034901709514
2,142,block_11_fc1,block_11_gelu,2,gpu_host,HOST_to_GPU,2420736,37985.52451893784,38130.58418642929,145.05966749145392
3,142,block_11_fc1,block_11_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,38002.61421042929,38465.378040101656,462.7638296723635
1,143,block_11_gelu,block_11_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,38016.46657392074,38486.15658533883,469.6900114180905
2,143,block_11_gelu,block_11_fc2,1,gpu_host,GPU_to_HOST,2420736,38232.41362642929,38364.50226642929,132.08863999999986
0,144,block_11_fc2,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,38352.40655944638,38495.73293035593,143.32637090954532
2,143,block_11_gelu,block_11_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,38364.50226642929,38658.62563268356,294.12336625427025
3,142,block_11_fc1,block_11_gelu,2,gpu_host,HOST_to_GPU,2420736,38465.378040101656,38629.23884010165,163.8607999999986
0,144,block_11_fc2,block_11_residual2,2,gpu_host,HOST_to_GPU,605184,38495.73293035593,38564.277250355924,68.5443199999955
1,144,block_11_fc2,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,38552.87924933883,38637.30964933883,84.43039999999485
1,144,block_11_fc2,block_11_residual2,2,gpu_host,HOST_to_GPU,605184,38637.30964933883,38674.08180933882,36.77215999999678
2,144,block_11_fc2,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,38725.34829668356,38770.06349668356,44.71519999999646
3,143,block_11_gelu,block_11_fc2,1,gpu_host,GPU_to_HOST,2420736,38760.83245035592,38925.01581035592,164.18336000000033
0,147,class_token_select,classifier,1,gpu_host,GPU_to_HOST,3072,38765.95533035592,38771.27789035592,5.322559999999809
2,144,block_11_fc2,block_11_residual2,2,gpu_host,HOST_to_GPU,605184,38770.06349668356,38838.60781668355,68.5443199999955
0,147,class_token_select,classifier,2,host_fpga_pcie,HOST_to_FPGA,3072,38771.27789035592,38776.479490355916,5.20159999999742
1,147,class_token_select,classifier,1,gpu_host,GPU_to_HOST,3072,38907.11501035592,38912.43757035592,5.322559999999809
1,147,class_token_select,classifier,2,host_fpga_pcie,HOST_to_FPGA,3072,38912.43757035592,38917.63917035591,5.20159999999742
3,143,block_11_gelu,block_11_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,38925.01581035592,39089.07821035592,164.06239999999795
2,147,class_token_select,classifier,1,gpu_host,GPU_to_HOST,3072,38965.652610355915,38970.813890355916,5.161279999998936
2,147,class_token_select,classifier,2,host_fpga_pcie,HOST_to_FPGA,3072,38970.813890355916,38976.21709035591,5.403199999996778
3,144,block_11_fc2,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,39155.80087435592,39200.51607435592,44.71519999999646
3,144,block_11_fc2,block_11_residual2,2,gpu_host,HOST_to_GPU,605184,39200.51607435592,39237.28823435591,36.77215999999678
3,147,class_token_select,classifier,1,gpu_host,GPU_to_HOST,3072,39337.13687435591,39342.29815435591,5.161279999998936
3,147,class_token_select,classifier,2,host_fpga_pcie,HOST_to_FPGA,3072,39342.29815435591,39347.49975435591,5.20159999999742
