request_id,edge_index,source,target,stage,resource,direction,bytes,start_us,finish_us,duration_us
5,75,block_06_norm1,block_06_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,81195.81630400055,81371.35582400055,175.53952000000373
4,76,block_06_qkv,block_06_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,81199.13758400055,81533.53790400056,334.40032000001116
3,76,block_06_qkv,block_06_attention,2,gpu_host,HOST_to_GPU,907776,81212.50844800055,81265.16668800055,52.658240000003076
6,75,block_06_norm1,block_06_qkv,1,gpu_host,GPU_to_HOST,302592,81495.95968000057,81516.84576000056,20.88608000000436
6,75,block_06_norm1,block_06_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,81516.84576000056,81692.38528000057,175.53952000000373
5,76,block_06_qkv,block_06_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,81520.16704000057,81854.56736000057,334.40032000001116
4,76,block_06_qkv,block_06_attention,2,gpu_host,HOST_to_GPU,907776,81533.53790400056,81586.19614400055,52.658240000003076
7,75,block_06_norm1,block_06_qkv,1,gpu_host,GPU_to_HOST,302592,81816.98913600057,81837.87521600058,20.88608000000436
7,75,block_06_norm1,block_06_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,81837.87521600058,82013.41473600059,175.53952000000373
6,76,block_06_qkv,block_06_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,81841.19649600057,82175.59681600059,334.40032000001116
5,76,block_06_qkv,block_06_attention,2,gpu_host,HOST_to_GPU,907776,81854.56736000057,81907.22560000057,52.658240000003076
0,77,block_06_attention,block_06_proj,1,gpu_host,GPU_to_HOST,302592,82138.01859200059,82158.9046720006,20.88608000000436
0,77,block_06_attention,block_06_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,82158.9046720006,82334.4441920006,175.53952000000373
7,76,block_06_qkv,block_06_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,82162.22595200059,82637.53500800057,475.3090559999756
6,76,block_06_qkv,block_06_attention,2,gpu_host,HOST_to_GPU,907776,82175.59681600059,82228.25505600059,52.658240000003076
0,78,block_06_proj,block_06_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,82400.95038400061,82645.0440320006,244.09364799998778
1,77,block_06_attention,block_06_proj,1,gpu_host,GPU_to_HOST,302592,82400.95038400061,82421.83646400062,20.88608000000436
1,77,block_06_attention,block_06_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,82421.83646400062,82655.4870720006,233.6506079999856
7,76,block_06_qkv,block_06_attention,2,gpu_host,HOST_to_GPU,907776,82637.53500800057,82706.07932800057,68.54432000000243
0,78,block_06_proj,block_06_residual1,2,gpu_host,HOST_to_GPU,302592,82645.0440320006,82681.8161920006,36.772160000003716
1,78,block_06_proj,block_06_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,82721.9932640006,82879.9679840006,157.97471999999536
2,77,block_06_attention,block_06_proj,1,gpu_host,GPU_to_HOST,302592,82721.9932640006,82742.87934400061,20.88608000000436
2,77,block_06_attention,block_06_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,82742.87934400061,82900.85406400061,157.97471999999536
1,78,block_06_proj,block_06_residual1,2,gpu_host,HOST_to_GPU,302592,82879.9679840006,82900.85406400061,20.88608000000436
2,78,block_06_proj,block_06_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,82967.36025600061,83125.33497600061,157.97471999999536
3,77,block_06_attention,block_06_proj,1,gpu_host,GPU_to_HOST,302592,82967.36025600061,82988.24633600062,20.88608000000436
3,77,block_06_attention,block_06_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,82988.24633600062,83146.2210560006,157.97471999999536
2,78,block_06_proj,block_06_residual1,2,gpu_host,HOST_to_GPU,302592,83125.33497600061,83146.2210560006,20.88608000000436
3,78,block_06_proj,block_06_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,83212.72724800062,83370.70196800062,157.97471999999536
4,77,block_06_attention,block_06_proj,1,gpu_host,GPU_to_HOST,302592,83212.72724800062,83233.61332800062,20.88608000000436
4,77,block_06_attention,block_06_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,83233.61332800062,83391.58804800062,157.97471999999536
3,78,block_06_proj,block_06_residual1,2,gpu_host,HOST_to_GPU,302592,83370.70196800062,83391.58804800062,20.88608000000436
4,78,block_06_proj,block_06_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,83458.09424000063,83616.06896000062,157.97471999999536
5,77,block_06_attention,block_06_proj,1,gpu_host,GPU_to_HOST,302592,83458.09424000063,83478.98032000063,20.88608000000436
5,77,block_06_attention,block_06_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,83478.98032000063,83636.95504000063,157.97471999999536
4,78,block_06_proj,block_06_residual1,2,gpu_host,HOST_to_GPU,302592,83616.06896000062,83636.95504000063,20.88608000000436
5,78,block_06_proj,block_06_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,83703.46123200063,83861.43595200063,157.97471999999536
6,77,block_06_attention,block_06_proj,1,gpu_host,GPU_to_HOST,302592,83703.46123200063,83724.34731200064,20.88608000000436
6,77,block_06_attention,block_06_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,83724.34731200064,83882.32203200064,157.97471999999536
5,78,block_06_proj,block_06_residual1,2,gpu_host,HOST_to_GPU,302592,83861.43595200063,83882.32203200064,20.88608000000436
0,81,block_06_norm2,block_06_fc1,1,gpu_host,GPU_to_HOST,302592,83948.82822400064,83969.71430400065,20.88608000000436
6,78,block_06_proj,block_06_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,83948.82822400064,84106.80294400064,157.97471999999536
0,81,block_06_norm2,block_06_fc1,2,host_fpga_pcie,HOST_to_FPGA,302592,83969.71430400065,84127.68902400065,157.97471999999536
6,78,block_06_proj,block_06_residual1,2,gpu_host,HOST_to_GPU,302592,84106.80294400064,84127.68902400065,20.88608000000436
7,77,block_06_attention,block_06_proj,1,gpu_host,GPU_to_HOST,302592,84281.34171200065,84302.22779200066,20.88608000000436
7,77,block_06_attention,block_06_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,84302.22779200066,84465.66363200065,163.43584000000357
0,82,block_06_fc1,block_06_gelu,1,host_fpga_pcie,FPGA_to_HOST,1210368,84317.65275200065,84878.24059200067,560.5878400000153
1,81,block_06_norm2,block_06_fc1,1,gpu_host,GPU_to_HOST,302592,84532.16982400067,84553.05590400066,20.88608000000436
7,78,block_06_proj,block_06_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,84532.16982400067,84780.01798400067,247.8481600000082
1,81,block_06_norm2,block_06_fc1,2,host_fpga_pcie,HOST_to_FPGA,302592,84553.05590400066,84800.90406400067,247.8481600000082
7,78,block_06_proj,block_06_residual1,2,gpu_host,HOST_to_GPU,302592,84780.01798400067,84800.90406400067,20.88608000000436
0,82,block_06_fc1,block_06_gelu,2,gpu_host,HOST_to_GPU,1210368,84878.24059200067,84946.78491200067,68.54432000000243
2,81,block_06_norm2,block_06_fc1,1,gpu_host,GPU_to_HOST,302592,84954.55675200069,84975.44283200068,20.88608000000436
2,81,block_06_norm2,block_06_fc1,2,host_fpga_pcie,HOST_to_FPGA,302592,84975.44283200068,85138.87867200069,163.43584000000357
1,82,block_06_fc1,block_06_gelu,1,host_fpga_pcie,FPGA_to_HOST,1210368,84990.86779200069,85503.23713600065,512.3693439999661
3,81,block_06_norm2,block_06_fc1,1,gpu_host,GPU_to_HOST,302592,85292.5313600007,85313.4174400007,20.88608000000436
3,81,block_06_norm2,block_06_fc1,2,host_fpga_pcie,HOST_to_FPGA,302592,85313.4174400007,85543.7431520007,230.32571199999018
2,82,block_06_fc1,block_06_gelu,1,host_fpga_pcie,FPGA_to_HOST,1210368,85328.8424000007,85884.96417600065,556.1217759999515
1,82,block_06_fc1,block_06_gelu,2,gpu_host,HOST_to_GPU,1210368,85503.23713600065,85571.78145600065,68.54432000000243
4,81,block_06_norm2,block_06_fc1,1,gpu_host,GPU_to_HOST,302592,85697.39584000071,85718.2819200007,20.88608000000436
4,81,block_06_norm2,block_06_fc1,2,host_fpga_pcie,HOST_to_FPGA,302592,85718.2819200007,85940.8951520007,222.61323199998517
3,82,block_06_fc1,block_06_gelu,1,host_fpga_pcie,FPGA_to_HOST,1210368,85733.70688000071,86282.11617600065,548.4092959999465
2,82,block_06_fc1,block_06_gelu,2,gpu_host,HOST_to_GPU,1210368,85884.96417600065,85953.50849600065,68.54432000000243
5,81,block_06_norm2,block_06_fc1,1,gpu_host,GPU_to_HOST,302592,86094.5478400007,86115.43392000071,20.88608000000436
5,81,block_06_norm2,block_06_fc1,2,host_fpga_pcie,HOST_to_FPGA,302592,86115.43392000071,86338.0471520007,222.61323199998517
4,82,block_06_fc1,block_06_gelu,1,host_fpga_pcie,FPGA_to_HOST,1210368,86130.8588800007,86679.26817600065,548.4092959999465
3,82,block_06_fc1,block_06_gelu,2,gpu_host,HOST_to_GPU,1210368,86282.11617600065,86350.66049600065,68.54432000000243
6,81,block_06_norm2,block_06_fc1,1,gpu_host,GPU_to_HOST,302592,86491.6998400007,86512.58592000071,20.88608000000436
6,81,block_06_norm2,block_06_fc1,2,host_fpga_pcie,HOST_to_FPGA,302592,86512.58592000071,86735.19915200068,222.61323199998517
5,82,block_06_fc1,block_06_gelu,1,host_fpga_pcie,FPGA_to_HOST,1210368,86528.0108800007,87076.42017600064,548.4092959999465
4,82,block_06_fc1,block_06_gelu,2,gpu_host,HOST_to_GPU,1210368,86679.26817600065,86747.81249600065,68.54432000000243
7,81,block_06_norm2,block_06_fc1,1,gpu_host,GPU_to_HOST,302592,86888.8518400007,86909.7379200007,20.88608000000436
7,81,block_06_norm2,block_06_fc1,2,host_fpga_pcie,HOST_to_FPGA,302592,86909.7379200007,87132.35115200069,222.61323199998517
6,82,block_06_fc1,block_06_gelu,1,host_fpga_pcie,FPGA_to_HOST,1210368,86925.1628800007,87416.16257600066,490.99969599995796
5,82,block_06_fc1,block_06_gelu,2,gpu_host,HOST_to_GPU,1210368,87076.42017600064,87144.96449600066,68.54432000000243
0,83,block_06_gelu,block_06_fc2,1,gpu_host,GPU_to_HOST,1210368,87322.31488000069,87390.8592000007,68.54432000000243
7,82,block_06_fc1,block_06_gelu,1,host_fpga_pcie,FPGA_to_HOST,1210368,87322.31488000069,87979.52587200068,657.2109919999874
0,83,block_06_gelu,block_06_fc2,2,host_fpga_pcie,HOST_to_FPGA,1210368,87390.8592000007,88013.79803200069,622.9388319999862
6,82,block_06_fc1,block_06_gelu,2,gpu_host,HOST_to_GPU,1210368,87416.16257600066,87484.70689600066,68.54432000000243
7,82,block_06_fc1,block_06_gelu,2,gpu_host,HOST_to_GPU,1210368,87979.52587200068,88048.07019200068,68.54432000000243
0,84,block_06_fc2,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,88203.76176000069,88303.19216000069,99.43040000000292
1,83,block_06_gelu,block_06_fc2,1,gpu_host,GPU_to_HOST,1210368,88240.0728000007,88309.0420800007,68.96927999999747
0,84,block_06_fc2,block_06_residual2,2,gpu_host,HOST_to_GPU,302592,88303.19216000069,88324.50320000069,21.311039999999394
1,83,block_06_gelu,block_06_fc2,2,host_fpga_pcie,HOST_to_FPGA,1210368,88309.0420800007,88646.7636800007,337.7216000000072
1,84,block_06_fc2,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,88836.7274080007,88936.15780800072,99.43040000000292
2,83,block_06_gelu,block_06_fc2,1,gpu_host,GPU_to_HOST,1210368,88873.0384480007,88942.00772800071,68.96927999999747
1,84,block_06_fc2,block_06_residual2,2,gpu_host,HOST_to_GPU,302592,88936.15780800072,88957.4688480007,21.311039999999394
2,83,block_06_gelu,block_06_fc2,2,host_fpga_pcie,HOST_to_FPGA,1210368,88942.00772800071,89279.72932800071,337.7216000000072
2,84,block_06_fc2,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,89469.69305600072,89569.12345600073,99.43040000000292
3,83,block_06_gelu,block_06_fc2,1,gpu_host,GPU_to_HOST,1210368,89506.00409600072,89574.97337600072,68.96927999999747
2,84,block_06_fc2,block_06_residual2,2,gpu_host,HOST_to_GPU,302592,89569.12345600073,89590.43449600073,21.311039999999394
3,83,block_06_gelu,block_06_fc2,2,host_fpga_pcie,HOST_to_FPGA,1210368,89574.97337600072,89912.69497600073,337.7216000000072
3,84,block_06_fc2,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,90102.65870400073,90202.08910400074,99.43040000000292
4,83,block_06_gelu,block_06_fc2,1,gpu_host,GPU_to_HOST,1210368,90138.96974400073,90207.93902400073,68.96927999999747
3,84,block_06_fc2,block_06_residual2,2,gpu_host,HOST_to_GPU,302592,90202.08910400074,90223.40014400074,21.311039999999394
4,83,block_06_gelu,block_06_fc2,2,host_fpga_pcie,HOST_to_FPGA,1210368,90207.93902400073,90545.66062400074,337.7216000000072
4,84,block_06_fc2,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,90735.62435200076,90835.05475200075,99.43040000000292
5,83,block_06_gelu,block_06_fc2,1,gpu_host,GPU_to_HOST,1210368,90771.93539200076,90840.90467200075,68.96927999999747
4,84,block_06_fc2,block_06_residual2,2,gpu_host,HOST_to_GPU,302592,90835.05475200075,90856.36579200075,21.311039999999394
5,83,block_06_gelu,block_06_fc2,2,host_fpga_pcie,HOST_to_FPGA,1210368,90840.90467200075,91178.62627200075,337.7216000000072
5,84,block_06_fc2,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,91368.59000000077,91468.02040000077,99.43040000000292
6,83,block_06_gelu,block_06_fc2,1,gpu_host,GPU_to_HOST,1210368,91404.90104000077,91473.87032000076,68.96927999999747
5,84,block_06_fc2,block_06_residual2,2,gpu_host,HOST_to_GPU,302592,91468.02040000077,91489.33144000077,21.311039999999394
6,83,block_06_gelu,block_06_fc2,2,host_fpga_pcie,HOST_to_FPGA,1210368,91473.87032000076,91811.59192000076,337.7216000000072
6,84,block_06_fc2,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,92001.55564800078,92100.98604800078,99.43040000000292
7,83,block_06_gelu,block_06_fc2,1,gpu_host,GPU_to_HOST,1210368,92037.86668800078,92106.83596800077,68.96927999999747
6,84,block_06_fc2,block_06_residual2,2,gpu_host,HOST_to_GPU,302592,92100.98604800078,92122.29708800078,21.311039999999394
7,83,block_06_gelu,block_06_fc2,2,host_fpga_pcie,HOST_to_FPGA,1210368,92106.83596800077,92444.55756800078,337.7216000000072
0,87,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,302592,92634.52129600079,92655.40737600079,20.88608000000436
7,84,block_06_fc2,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,92634.52129600079,92792.49601600079,157.97471999999536
0,87,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,92655.40737600079,92813.38209600079,157.97471999999536
7,84,block_06_fc2,block_06_residual2,2,gpu_host,HOST_to_GPU,302592,92792.49601600079,92813.38209600079,20.88608000000436
1,87,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,302592,92937.9859520008,92958.8720320008,20.88608000000436
1,87,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,92958.8720320008,93134.4115520008,175.53952000000373
0,88,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,92962.1933120008,93296.5936320008,334.40032000001116
2,87,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,302592,93259.01540800082,93279.90148800082,20.88608000000436
2,87,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,93279.90148800082,93455.44100800082,175.53952000000373
1,88,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,93283.22276800082,93617.62308800082,334.40032000001116
0,88,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,907776,93296.5936320008,93349.25187200081,52.658240000003076
3,87,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,302592,93580.04486400083,93600.93094400084,20.88608000000436
3,87,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,93600.93094400084,93776.47046400084,175.53952000000373
2,88,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,93604.25222400083,93938.65254400084,334.40032000001116
1,88,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,907776,93617.62308800082,93670.28132800083,52.658240000003076
4,87,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,302592,93901.07432000084,93921.96040000085,20.88608000000436
4,87,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,93921.96040000085,94097.49992000086,175.53952000000373
3,88,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,93925.28168000084,94259.68200000086,334.40032000001116
2,88,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,907776,93938.65254400084,93991.31078400085,52.658240000003076
5,87,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,302592,94222.10377600086,94242.98985600087,20.88608000000436
5,87,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,94242.98985600087,94418.52937600086,175.53952000000373
4,88,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,94246.31113600086,94580.71145600088,334.40032000001116
3,88,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,907776,94259.68200000086,94312.34024000086,52.658240000003076
6,87,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,302592,94543.13323200088,94564.01931200088,20.88608000000436
6,87,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,94564.01931200088,94739.55883200088,175.53952000000373
5,88,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,94567.34059200088,94901.7409120009,334.40032000001116
4,88,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,907776,94580.71145600088,94633.36969600088,52.658240000003076
7,87,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,302592,94864.1626880009,94885.0487680009,20.88608000000436
7,87,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,94885.0487680009,95060.5882880009,175.53952000000373
6,88,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,94888.3700480009,95222.7703680009,334.40032000001116
5,88,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,907776,94901.7409120009,94954.39915200089,52.658240000003076
0,89,block_07_attention,block_07_proj,1,gpu_host,GPU_to_HOST,302592,95185.19214400092,95206.07822400091,20.88608000000436
0,89,block_07_attention,block_07_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,95206.07822400091,95381.61774400092,175.53952000000373
7,88,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,95209.39950400092,95684.70856000089,475.3090559999756
6,88,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,907776,95222.7703680009,95275.4286080009,52.658240000003076
0,90,block_07_proj,block_07_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,95448.12393600092,95692.21758400091,244.09364799998778
1,89,block_07_attention,block_07_proj,1,gpu_host,GPU_to_HOST,302592,95448.12393600092,95469.01001600093,20.88608000000436
1,89,block_07_attention,block_07_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,95469.01001600093,95702.66062400091,233.6506079999856
7,88,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,907776,95684.70856000089,95753.25288000089,68.54432000000243
0,90,block_07_proj,block_07_residual1,2,gpu_host,HOST_to_GPU,302592,95692.21758400091,95728.98974400092,36.772160000003716
1,90,block_07_proj,block_07_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,95769.16681600093,95927.14153600091,157.97471999999536
2,89,block_07_attention,block_07_proj,1,gpu_host,GPU_to_HOST,302592,95769.16681600093,95790.05289600093,20.88608000000436
2,89,block_07_attention,block_07_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,95790.05289600093,95948.02761600092,157.97471999999536
1,90,block_07_proj,block_07_residual1,2,gpu_host,HOST_to_GPU,302592,95927.14153600091,95948.02761600092,20.88608000000436
2,90,block_07_proj,block_07_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,96014.53380800092,96172.50852800092,157.97471999999536
3,89,block_07_attention,block_07_proj,1,gpu_host,GPU_to_HOST,302592,96014.53380800092,96035.41988800094,20.88608000000436
3,89,block_07_attention,block_07_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,96035.41988800094,96193.39460800093,157.97471999999536
2,90,block_07_proj,block_07_residual1,2,gpu_host,HOST_to_GPU,302592,96172.50852800092,96193.39460800093,20.88608000000436
3,90,block_07_proj,block_07_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,96259.90080000093,96417.87552000093,157.97471999999536
4,89,block_07_attention,block_07_proj,1,gpu_host,GPU_to_HOST,302592,96259.90080000093,96280.78688000095,20.88608000000436
4,89,block_07_attention,block_07_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,96280.78688000095,96438.76160000093,157.97471999999536
3,90,block_07_proj,block_07_residual1,2,gpu_host,HOST_to_GPU,302592,96417.87552000093,96438.76160000093,20.88608000000436
4,90,block_07_proj,block_07_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,96505.26779200094,96663.24251200094,157.97471999999536
5,89,block_07_attention,block_07_proj,1,gpu_host,GPU_to_HOST,302592,96505.26779200094,96526.15387200094,20.88608000000436
5,89,block_07_attention,block_07_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,96526.15387200094,96684.12859200094,157.97471999999536
4,90,block_07_proj,block_07_residual1,2,gpu_host,HOST_to_GPU,302592,96663.24251200094,96684.12859200094,20.88608000000436
5,90,block_07_proj,block_07_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,96750.63478400095,96908.60950400094,157.97471999999536
6,89,block_07_attention,block_07_proj,1,gpu_host,GPU_to_HOST,302592,96750.63478400095,96771.52086400095,20.88608000000436
6,89,block_07_attention,block_07_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,96771.52086400095,96929.49558400095,157.97471999999536
5,90,block_07_proj,block_07_residual1,2,gpu_host,HOST_to_GPU,302592,96908.60950400094,96929.49558400095,20.88608000000436
0,93,block_07_norm2,block_07_fc1,1,gpu_host,GPU_to_HOST,302592,96996.00177600095,97016.88785600096,20.88608000000436
6,90,block_07_proj,block_07_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,96996.00177600095,97153.97649600095,157.97471999999536
0,93,block_07_norm2,block_07_fc1,2,host_fpga_pcie,HOST_to_FPGA,302592,97016.88785600096,97174.86257600096,157.97471999999536
6,90,block_07_proj,block_07_residual1,2,gpu_host,HOST_to_GPU,302592,97153.97649600095,97174.86257600096,20.88608000000436
7,89,block_07_attention,block_07_proj,1,gpu_host,GPU_to_HOST,302592,97328.51526400096,97349.40134400097,20.88608000000436
7,89,block_07_attention,block_07_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,97349.40134400097,97512.83718400098,163.43584000000357
0,94,block_07_fc1,block_07_gelu,1,host_fpga_pcie,FPGA_to_HOST,1210368,97364.82630400096,97925.41414400098,560.5878400000153
1,93,block_07_norm2,block_07_fc1,1,gpu_host,GPU_to_HOST,302592,97579.34337600098,97600.22945600099,20.88608000000436
7,90,block_07_proj,block_07_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,97579.34337600098,97827.19153600099,247.8481600000082
1,93,block_07_norm2,block_07_fc1,2,host_fpga_pcie,HOST_to_FPGA,302592,97600.22945600099,97848.077616001,247.8481600000082
7,90,block_07_proj,block_07_residual1,2,gpu_host,HOST_to_GPU,302592,97827.19153600099,97848.077616001,20.88608000000436
0,94,block_07_fc1,block_07_gelu,2,gpu_host,HOST_to_GPU,1210368,97925.41414400098,97993.95846400099,68.54432000000243
2,93,block_07_norm2,block_07_fc1,1,gpu_host,GPU_to_HOST,302592,98001.730304001,98022.616384001,20.88608000000436
2,93,block_07_norm2,block_07_fc1,2,host_fpga_pcie,HOST_to_FPGA,302592,98022.616384001,98186.052224001,163.43584000000357
1,94,block_07_fc1,block_07_gelu,1,host_fpga_pcie,FPGA_to_HOST,1210368,98038.041344001,98550.41068800096,512.3693439999661
3,93,block_07_norm2,block_07_fc1,1,gpu_host,GPU_to_HOST,302592,98339.70491200102,98360.59099200102,20.88608000000436
3,93,block_07_norm2,block_07_fc1,2,host_fpga_pcie,HOST_to_FPGA,302592,98360.59099200102,98590.916704001,230.32571199999018
2,94,block_07_fc1,block_07_gelu,1,host_fpga_pcie,FPGA_to_HOST,1210368,98376.01595200102,98932.13772800096,556.1217759999515
1,94,block_07_fc1,block_07_gelu,2,gpu_host,HOST_to_GPU,1210368,98550.41068800096,98618.95500800096,68.54432000000243
4,93,block_07_norm2,block_07_fc1,1,gpu_host,GPU_to_HOST,302592,98744.56939200102,98765.45547200102,20.88608000000436
4,93,block_07_norm2,block_07_fc1,2,host_fpga_pcie,HOST_to_FPGA,302592,98765.45547200102,98988.06870400101,222.61323199998517
3,94,block_07_fc1,block_07_gelu,1,host_fpga_pcie,FPGA_to_HOST,1210368,98780.88043200102,99329.28972800096,548.4092959999465
2,94,block_07_fc1,block_07_gelu,2,gpu_host,HOST_to_GPU,1210368,98932.13772800096,99000.68204800098,68.54432000000243
5,93,block_07_norm2,block_07_fc1,1,gpu_host,GPU_to_HOST,302592,99141.72139200101,99162.60747200102,20.88608000000436
5,93,block_07_norm2,block_07_fc1,2,host_fpga_pcie,HOST_to_FPGA,302592,99162.60747200102,99385.22070400101,222.61323199998517
4,94,block_07_fc1,block_07_gelu,1,host_fpga_pcie,FPGA_to_HOST,1210368,99178.03243200101,99726.44172800097,548.4092959999465
3,94,block_07_fc1,block_07_gelu,2,gpu_host,HOST_to_GPU,1210368,99329.28972800096,99397.83404800096,68.54432000000243
6,93,block_07_norm2,block_07_fc1,1,gpu_host,GPU_to_HOST,302592,99538.87339200101,99559.75947200102,20.88608000000436
6,93,block_07_norm2,block_07_fc1,2,host_fpga_pcie,HOST_to_FPGA,302592,99559.75947200102,99782.372704001,222.61323199998517
5,94,block_07_fc1,block_07_gelu,1,host_fpga_pcie,FPGA_to_HOST,1210368,99575.18443200101,100123.59372800097,548.4092959999465
4,94,block_07_fc1,block_07_gelu,2,gpu_host,HOST_to_GPU,1210368,99726.44172800097,99794.98604800097,68.54432000000243
7,93,block_07_norm2,block_07_fc1,1,gpu_host,GPU_to_HOST,302592,99936.02539200101,99956.91147200101,20.88608000000436
7,93,block_07_norm2,block_07_fc1,2,host_fpga_pcie,HOST_to_FPGA,302592,99956.91147200101,100179.524704001,222.61323199998517
6,94,block_07_fc1,block_07_gelu,1,host_fpga_pcie,FPGA_to_HOST,1210368,99972.33643200102,100463.33612800097,490.99969599995796
5,94,block_07_fc1,block_07_gelu,2,gpu_host,HOST_to_GPU,1210368,100123.59372800097,100192.13804800097,68.54432000000243
0,95,block_07_gelu,block_07_fc2,1,gpu_host,GPU_to_HOST,1210368,100369.48843200102,100438.03275200102,68.54432000000243
7,94,block_07_fc1,block_07_gelu,1,host_fpga_pcie,FPGA_to_HOST,1210368,100369.48843200102,101026.699424001,657.2109919999874
0,95,block_07_gelu,block_07_fc2,2,host_fpga_pcie,HOST_to_FPGA,1210368,100438.03275200102,101060.971584001,622.9388319999862
6,94,block_07_fc1,block_07_gelu,2,gpu_host,HOST_to_GPU,1210368,100463.33612800097,100531.88044800097,68.54432000000243
7,94,block_07_fc1,block_07_gelu,2,gpu_host,HOST_to_GPU,1210368,101026.699424001,101095.243744001,68.54432000000243
