request_id,edge_index,source,target,stage,resource,direction,bytes,start_us,finish_us,duration_us
1,57,block_04_norm2,block_04_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,14678.943988444358,14776.382228444356,97.43823999999908
2,51,block_04_norm1,block_04_qkv,1,gpu_host,GPU_to_HOST,605184,14695.586548444358,14732.358708444359,36.77216000000025
2,51,block_04_norm1,block_04_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,14732.358708444359,14829.796948444357,97.43823999999908
3,51,block_04_norm1,block_04_qkv,1,gpu_host,GPU_to_HOST,605184,14790.312308444358,14827.084468444358,36.77216000000025
3,51,block_04_norm1,block_04_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,14827.084468444358,14957.52542844436,130.4409600000004
1,58,block_04_fc1,block_04_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,14843.104892444357,15340.122397777688,497.01750533333137
2,52,block_04_qkv,block_04_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,14895.303140444357,15295.49082977769,400.1876893333315
3,52,block_04_qkv,block_04_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,15009.72367644436,15351.178268444355,341.4545919999956
0,58,block_04_fc1,block_04_gelu,2,gpu_host,HOST_to_GPU,2420736,15108.504945777684,15240.593585777684,132.08863999999986
2,52,block_04_qkv,block_04_attention,2,gpu_host,HOST_to_GPU,1815552,15295.49082977769,15542.643003555473,247.1521737777843
1,58,block_04_fc1,block_04_gelu,2,gpu_host,HOST_to_GPU,2420736,15340.122397777688,15744.150755777693,404.0283580000036
0,59,block_04_gelu,block_04_fc2,1,gpu_host,GPU_to_HOST,2420736,15342.423025777684,15745.30106977769,402.8780440000074
3,52,block_04_qkv,block_04_attention,2,gpu_host,HOST_to_GPU,1815552,15351.178268444355,15688.743892222135,337.5656237777792
0,59,block_04_gelu,block_04_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,15745.30106977769,15909.161869777692,163.86080000000206
0,60,block_04_fc2,block_04_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,15975.884533777691,16020.599733777692,44.715199999999925
1,59,block_04_gelu,block_04_fc2,1,gpu_host,GPU_to_HOST,2420736,16014.110267555472,16177.971067555474,163.86080000000206
0,60,block_04_fc2,block_04_residual2,2,gpu_host,HOST_to_GPU,605184,16020.599733777692,16089.144053777694,68.54432000000243
1,59,block_04_gelu,block_04_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,16177.971067555474,16381.547067555475,203.57600000000045
2,57,block_04_norm2,block_04_fc1,1,gpu_host,GPU_to_HOST,605184,16230.03135555547,16266.80351555547,36.77216000000025
2,57,block_04_norm2,block_04_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,16266.80351555547,16351.233915555471,84.4304000000018
0,63,block_05_norm1,block_05_qkv,1,gpu_host,GPU_to_HOST,605184,16366.068155555466,16402.840315555466,36.77216000000025
0,63,block_05_norm1,block_05_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,16402.840315555466,16477.60415955546,74.76384399999341
2,58,block_04_fc1,block_04_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,16417.95657955547,16891.092562888804,473.1359833333344
3,57,block_04_norm2,block_04_fc1,1,gpu_host,GPU_to_HOST,605184,16419.482875555463,16456.255035555463,36.77216000000025
3,57,block_04_norm2,block_04_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,16456.255035555463,16585.191627555458,128.9365919999938
1,60,block_04_fc2,block_04_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,16484.67924355547,16619.653377555467,134.97413399999812
0,64,block_05_qkv,block_05_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,16536.877491555468,16916.054644888805,379.177153333337
1,60,block_04_fc2,block_04_residual2,2,gpu_host,HOST_to_GPU,605184,16619.653377555467,16656.425537555468,36.77216000000025
3,58,block_04_fc1,block_04_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,16651.91429155546,17020.179278888798,368.2649873333402
1,63,block_05_norm1,block_05_qkv,1,gpu_host,GPU_to_HOST,605184,16751.151297555465,16787.923457555466,36.77216000000025
1,63,block_05_norm1,block_05_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,16787.923457555466,16929.759104222136,141.83564666667147
2,58,block_04_fc1,block_04_gelu,2,gpu_host,HOST_to_GPU,2420736,16891.092562888804,17184.44795266659,293.35538977778504
0,64,block_05_qkv,block_05_attention,2,gpu_host,HOST_to_GPU,1815552,16916.054644888805,17164.017718666593,247.96307377778632
1,64,block_05_qkv,block_05_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,16981.957352222136,17122.713915555465,140.7565633333302
3,58,block_04_fc1,block_04_gelu,2,gpu_host,HOST_to_GPU,2420736,17020.179278888798,17338.49675066658,318.3174717777855
1,64,block_05_qkv,block_05_attention,2,gpu_host,HOST_to_GPU,1815552,17122.713915555465,17340.902802888806,218.18888733333986
2,59,block_04_gelu,block_04_fc2,1,gpu_host,GPU_to_HOST,2420736,17390.068406666593,17522.15704666659,132.08863999999986
2,59,block_04_gelu,block_04_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,17522.15704666659,17686.017846666593,163.86080000000206
3,59,block_04_gelu,block_04_fc2,1,gpu_host,GPU_to_HOST,2420736,17613.09317466659,17745.18181466659,132.08863999999986
3,59,block_04_gelu,block_04_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,17745.18181466659,17948.75781466659,203.57600000000045
2,60,block_04_fc2,block_04_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,17752.74051066659,17837.170910666595,84.4304000000018
2,60,block_04_fc2,block_04_residual2,2,gpu_host,HOST_to_GPU,605184,17837.170910666595,17873.943070666595,36.77216000000025
0,69,block_05_norm2,block_05_fc1,1,gpu_host,GPU_to_HOST,605184,17953.235510666585,17990.007670666586,36.77216000000025
0,69,block_05_norm2,block_05_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,17990.007670666586,18048.965262666585,58.95759199999947
3,60,block_04_fc2,block_04_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,18015.480478666588,18074.43807066659,58.95759199999947
3,60,block_04_fc2,block_04_residual2,2,gpu_host,HOST_to_GPU,605184,18074.43807066659,18128.1481506666,53.71008000000857
2,63,block_05_norm1,block_05_qkv,1,gpu_host,GPU_to_HOST,605184,18089.272310666584,18142.98239066659,53.71008000000857
0,70,block_05_fc1,block_05_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,18115.687926666586,18523.970355999914,408.2824293333287
1,69,block_05_norm2,block_05_fc1,1,gpu_host,GPU_to_HOST,605184,18142.68703066658,18179.45919066658,36.77216000000025
2,63,block_05_norm1,block_05_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,18142.98239066659,18248.889590666597,105.90720000000498
1,69,block_05_norm2,block_05_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,18179.45919066658,18288.45711066659,108.99792000000977
3,63,block_05_norm1,block_05_qkv,1,gpu_host,GPU_to_HOST,605184,18237.412790666578,18274.18495066658,36.77216000000025
3,63,block_05_norm1,block_05_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,18274.18495066658,18395.083414666573,120.89846399999243
2,64,block_05_qkv,block_05_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,18301.087838666594,18687.015039999926,385.92720133332966
1,70,block_05_fc1,block_05_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,18367.810502666594,18795.846326666586,428.03582399999345
3,64,block_05_qkv,block_05_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,18447.28166266657,18780.765437333248,333.48377466667705
0,70,block_05_fc1,block_05_gelu,2,gpu_host,HOST_to_GPU,2420736,18523.970355999914,18656.058995999912,132.08863999999986
2,64,block_05_qkv,block_05_attention,2,gpu_host,HOST_to_GPU,1815552,18687.015039999926,18832.75680755551,145.74176755558636
0,71,block_05_gelu,block_05_fc2,1,gpu_host,GPU_to_HOST,2420736,18757.888435999914,19120.359816222146,362.4713802222318
3,64,block_05_qkv,block_05_attention,2,gpu_host,HOST_to_GPU,1815552,18780.765437333248,19079.69249755548,298.9270602222309
1,70,block_05_fc1,block_05_gelu,2,gpu_host,HOST_to_GPU,2420736,18795.846326666586,19136.825279999925,340.9789533333381
0,71,block_05_gelu,block_05_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,19120.359816222146,19284.22061622215,163.86080000000206
2,69,block_05_norm2,block_05_fc1,1,gpu_host,GPU_to_HOST,605184,19297.12039155551,19333.89255155551,36.77216000000025
2,69,block_05_norm2,block_05_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,19333.89255155551,19401.27222288887,67.37967133336326
0,72,block_05_fc2,block_05_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,19350.943280222145,19418.32295155551,67.37967133336326
1,71,block_05_gelu,block_05_fc2,1,gpu_host,GPU_to_HOST,2420736,19398.949831555507,19562.81063155551,163.86080000000206
0,72,block_05_fc2,block_05_residual2,2,gpu_host,HOST_to_GPU,605184,19418.32295155551,19486.86727155551,68.54432000000243
2,70,block_05_fc1,block_05_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,19467.99488688887,19695.900742222235,227.90585533336363
1,71,block_05_gelu,block_05_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,19562.81063155551,19891.71669022224,328.90605866673155
0,75,block_06_norm1,block_06_qkv,1,gpu_host,GPU_to_HOST,605184,19656.181959555503,19692.954119555503,36.77216000000025
0,75,block_06_norm1,block_06_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,19692.954119555503,19777.384519555504,84.4304000000018
2,70,block_05_fc1,block_05_gelu,2,gpu_host,HOST_to_GPU,2420736,19695.900742222235,19859.761542222237,163.86080000000206
3,69,block_05_norm2,block_05_fc1,1,gpu_host,GPU_to_HOST,605184,19709.596679555503,19778.140999555504,68.54432000000243
3,69,block_05_norm2,block_05_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,19778.140999555504,19876.565715555505,98.42471600000208
0,76,block_06_qkv,block_06_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,19829.582767555505,20037.939369555606,208.35660200010236
3,70,block_05_fc1,block_05_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,19943.288379555506,20207.649270888884,264.36089133337686
2,71,block_05_gelu,block_05_fc2,1,gpu_host,GPU_to_HOST,2420736,19961.590982222235,20163.08770288886,201.496720666626
1,72,block_05_fc2,block_05_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,20010.011043555503,20102.08421888887,92.07317533336743
0,76,block_06_qkv,block_06_attention,2,gpu_host,HOST_to_GPU,1815552,20037.939369555606,20228.88725355559,190.94788399998467
1,72,block_05_fc2,block_05_residual2,2,gpu_host,HOST_to_GPU,605184,20102.08421888887,20189.29636688887,87.21214799999738
2,71,block_05_gelu,block_05_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,20163.08770288886,20346.729286888873,183.64158400000983
3,70,block_05_fc1,block_05_gelu,2,gpu_host,HOST_to_GPU,2420736,20207.649270888884,20347.856902222236,140.20763133335348
1,75,block_06_norm1,block_06_qkv,1,gpu_host,GPU_to_HOST,605184,20408.243374888865,20445.015534888866,36.77216000000025
2,72,block_05_fc2,block_05_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,20413.45195088887,20466.318766888875,52.866816000005784
1,75,block_06_norm1,block_06_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,20445.015534888866,20497.88235088887,52.866816000005784
2,72,block_05_fc2,block_05_residual2,2,gpu_host,HOST_to_GPU,605184,20466.318766888875,20503.090926888875,36.77216000000025
3,71,block_05_gelu,block_05_fc2,1,gpu_host,GPU_to_HOST,2420736,20510.072814888867,20642.161454888865,132.08863999999986
1,76,block_06_qkv,block_06_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,20550.08059888887,20701.290942888878,151.21034400000786
3,71,block_05_gelu,block_05_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,20642.161454888865,20833.08699888887,190.92554400000628
1,76,block_06_qkv,block_06_attention,2,gpu_host,HOST_to_GPU,1815552,20701.290942888878,20833.505022888916,132.2140800000364
2,75,block_06_norm1,block_06_qkv,1,gpu_host,GPU_to_HOST,605184,20767.304942888863,20838.44438288888,71.13944000002037
0,81,block_06_norm2,block_06_fc1,1,gpu_host,GPU_to_HOST,605184,20820.71966288886,20865.15174288888,44.432080000020996
2,75,block_06_norm1,block_06_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,20838.44438288888,20896.167422888884,57.72304000000242
0,81,block_06_norm2,block_06_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,20865.15174288888,20940.939902888895,75.78816000001348
3,72,block_05_fc2,block_05_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,20899.80966288887,20968.172054888895,68.36239200002508
2,76,block_06_qkv,block_06_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,20952.00791088887,21139.740590888898,187.73268000002798
3,72,block_05_fc2,block_05_residual2,2,gpu_host,HOST_to_GPU,605184,20968.172054888895,21004.944214888896,36.77216000000025
0,82,block_06_fc1,block_06_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,21018.73057488887,21240.596382888885,221.86580800001576
2,76,block_06_qkv,block_06_attention,2,gpu_host,HOST_to_GPU,1815552,21139.740590888898,21267.435422888884,127.69483199998739
3,75,block_06_norm1,block_06_qkv,1,gpu_host,GPU_to_HOST,605184,21214.95839888891,21299.48703888891,84.52864000000129
0,82,block_06_fc1,block_06_gelu,2,gpu_host,HOST_to_GPU,2420736,21240.596382888885,21430.690030888898,190.0936480000136
1,81,block_06_norm2,block_06_fc1,1,gpu_host,GPU_to_HOST,605184,21268.37311888891,21345.62207888891,77.24896000000162
3,75,block_06_norm1,block_06_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,21299.48703888891,21344.202238888913,44.715199999999925
1,81,block_06_norm2,block_06_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,21345.62207888891,21390.33727888891,44.715199999999925
3,76,block_06_qkv,block_06_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,21396.40048688891,21572.969022888912,176.56853600000326
1,82,block_06_fc1,block_06_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,21463.12315088891,21679.40688688891,216.28373600000168
3,76,block_06_qkv,block_06_attention,2,gpu_host,HOST_to_GPU,1815552,21572.969022888912,21757.184185555598,184.21516266668368
0,83,block_06_gelu,block_06_fc2,1,gpu_host,GPU_to_HOST,2420736,21615.619134888908,21927.341066888916,311.72193200000584
1,82,block_06_fc1,block_06_gelu,2,gpu_host,HOST_to_GPU,2420736,21679.40688688891,21959.234942888914,279.82805600000256
2,81,block_06_norm2,block_06_fc1,1,gpu_host,GPU_to_HOST,605184,21710.344894888905,21821.121197555578,110.7763026666729
2,81,block_06_norm2,block_06_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,21821.121197555578,21865.836397555577,44.715199999999925
0,83,block_06_gelu,block_06_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,21927.341066888916,22244.844672222254,317.50360533333924
2,82,block_06_fc1,block_06_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,21932.559061555578,22250.062666888916,317.50360533333924
1,83,block_06_gelu,block_06_fc2,1,gpu_host,GPU_to_HOST,2420736,22104.430201555595,22275.200528888938,170.77032733334164
3,81,block_06_norm2,block_06_fc1,1,gpu_host,GPU_to_HOST,605184,22199.155961555593,22274.019088888934,74.86312733333972
2,82,block_06_fc1,block_06_gelu,2,gpu_host,HOST_to_GPU,2420736,22250.062666888916,22395.379641555595,145.3169746666802
3,81,block_06_norm2,block_06_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,22274.019088888934,22377.618405222267,103.59931633333389
1,83,block_06_gelu,block_06_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,22275.200528888938,22585.2795085556,310.0789796666621
0,84,block_06_fc2,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,22311.56733622225,22416.348092555592,104.78075633333847
0,84,block_06_fc2,block_06_residual2,2,gpu_host,HOST_to_GPU,605184,22416.348092555592,22453.120252555593,36.77216000000025
3,82,block_06_fc1,block_06_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,22444.341069222268,22725.00394222227,280.6628730000031
2,83,block_06_gelu,block_06_fc2,1,gpu_host,GPU_to_HOST,2420736,22497.209081555597,22661.0698815556,163.86080000000206
0,87,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,605184,22591.934841555594,22660.479161555595,68.54432000000243
1,84,block_06_fc2,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,22652.0021725556,22786.64279322227,134.6406206666692
0,87,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,22660.479161555595,22795.119782222264,134.6406206666692
2,83,block_06_gelu,block_06_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,22661.0698815556,22976.606547555602,315.5366660000034
3,82,block_06_fc1,block_06_gelu,2,gpu_host,HOST_to_GPU,2420736,22725.00394222227,22888.86474222227,163.86080000000206
1,84,block_06_fc2,block_06_residual2,2,gpu_host,HOST_to_GPU,605184,22786.64279322227,22855.18711322227,68.54432000000243
0,88,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,22847.318030222264,23033.60788888893,186.2898586666682
3,83,block_06_gelu,block_06_fc2,1,gpu_host,GPU_to_HOST,2420736,22998.327593222268,23285.768897555605,287.4413043333357
0,88,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,1815552,23033.60788888893,23289.277033222268,255.669144333337
2,84,block_06_fc2,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,23043.3292115556,23088.044411555602,44.715199999999925
1,87,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,605184,23051.74231322227,23171.730253777823,119.98794055555554
2,84,block_06_fc2,block_06_residual2,2,gpu_host,HOST_to_GPU,605184,23088.044411555602,23208.032352111157,119.98794055555554
1,87,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,23171.730253777823,23216.445453777822,44.715199999999925
1,88,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,23268.643701777823,23541.350298944482,272.7065971666609
3,83,block_06_gelu,block_06_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,23285.768897555605,23655.031090500048,369.2621929444438
2,87,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,605184,23302.758112111154,23339.530272111155,36.77216000000025
2,87,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,23339.530272111155,23463.675872111155,124.14560000000019
2,88,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,23515.87412011115,23741.146915916714,225.2727958055624
1,88,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,1815552,23541.350298944482,23641.666778944484,100.31648000000115
0,93,block_07_norm2,block_07_fc1,1,gpu_host,GPU_to_HOST,605184,23642.90044811115,23679.672608111152,36.77216000000025
0,93,block_07_norm2,block_07_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,23679.672608111152,23768.900728583372,89.2281204722227
3,84,block_06_fc2,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,23721.75375450005,23789.941301777824,68.18754727777599
2,88,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,1815552,23741.146915916714,23873.23555591672,132.08864000000335
3,84,block_06_fc2,block_06_residual2,2,gpu_host,HOST_to_GPU,605184,23789.941301777824,23858.485621777825,68.54432000000243
0,94,block_07_fc1,block_07_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,23835.623392583373,23999.484192583375,163.86080000000206
0,94,block_07_fc1,block_07_gelu,2,gpu_host,HOST_to_GPU,2420736,23999.484192583375,24131.572832583373,132.08863999999986
3,87,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,605184,24148.575072111147,24185.347232111144,36.77216000000025
3,87,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,24185.347232111144,24230.062432111146,44.715199999999925
3,88,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,24282.260680111143,24446.121480111146,163.86080000000206
1,93,block_07_norm2,block_07_fc1,1,gpu_host,GPU_to_HOST,605184,24323.185120111142,24359.957280111143,36.77216000000025
1,93,block_07_norm2,block_07_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,24359.957280111143,24444.387680111147,84.4304000000018
0,95,block_07_gelu,block_07_fc2,1,gpu_host,GPU_to_HOST,2420736,24425.014560111144,24684.191840111143,259.1772800000017
3,88,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,1815552,24446.121480111146,24673.52660011115,227.40512000000297
1,94,block_07_fc1,block_07_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,24511.110344111145,24732.53316811115,221.42282400000255
2,93,block_07_norm2,block_07_fc1,1,gpu_host,GPU_to_HOST,605184,24519.74032011114,24620.056800111142,100.31648000000115
2,93,block_07_norm2,block_07_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,24620.056800111142,24712.13488011114,92.0780799999986
0,95,block_07_gelu,block_07_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,24684.191840111143,24963.23674411115,279.04490400000594
1,94,block_07_fc1,block_07_gelu,2,gpu_host,HOST_to_GPU,2420736,24732.53316811115,24864.621808111147,132.08863999999986
2,94,block_07_fc1,block_07_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,24778.85754411114,25032.407944111146,253.55040000000704
1,95,block_07_gelu,block_07_fc2,1,gpu_host,GPU_to_HOST,2420736,25020.77261611115,25351.347789444484,330.57517333333686
0,96,block_07_fc2,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,25029.95940811115,25074.67460811115,44.715199999999925
2,94,block_07_fc1,block_07_gelu,2,gpu_host,HOST_to_GPU,2420736,25032.407944111146,25374.61844544448,342.210501333335
0,96,block_07_fc2,block_07_residual2,2,gpu_host,HOST_to_GPU,605184,25074.67460811115,25193.155325444484,118.48071733333576
3,93,block_07_norm2,block_07_fc1,1,gpu_host,GPU_to_HOST,605184,25115.498376111147,25233.979093444483,118.48071733333576
3,93,block_07_norm2,block_07_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,25233.979093444483,25278.69429344448,44.715199999999925
0,99,block_08_norm1,block_08_qkv,1,gpu_host,GPU_to_HOST,605184,25287.881085444482,25375.26637611115,87.38529066666668
3,94,block_07_fc1,block_07_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,25345.41695744448,25828.260193000024,482.84323555554397
1,95,block_07_gelu,block_07_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,25351.347789444484,25846.05268900004,494.70489955555365
0,99,block_08_norm1,block_08_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,25375.26637611115,25499.41197611115,124.14560000000019
2,95,block_07_gelu,block_07_fc2,1,gpu_host,GPU_to_HOST,2420736,25476.447885444482,25608.53652544448,132.08863999999986
0,100,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,25551.610224111148,25931.866609000037,380.25638488888706
2,95,block_07_gelu,block_07_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,25608.53652544448,26025.575357444483,417.03883200000166
3,94,block_07_fc1,block_07_gelu,2,gpu_host,HOST_to_GPU,2420736,25828.260193000024,25983.831057000014,155.5708639999903
1,96,block_07_fc2,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,25912.775353000037,26001.90283833337,89.1274853333339
0,100,block_08_qkv,block_08_attention,2,gpu_host,HOST_to_GPU,1815552,25931.866609000037,26087.437473000027,155.5708639999903
1,96,block_07_fc2,block_07_residual2,2,gpu_host,HOST_to_GPU,605184,26001.90283833337,26070.447158333372,68.54432000000243
3,95,block_07_gelu,block_07_fc2,1,gpu_host,GPU_to_HOST,2420736,26085.660497000015,26249.521297000018,163.86080000000206
2,96,block_07_fc2,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,26092.29802144448,26137.013221444482,44.715199999999925
2,96,block_07_fc2,block_07_residual2,2,gpu_host,HOST_to_GPU,605184,26137.013221444482,26205.557541444483,68.54432000000243
3,95,block_07_gelu,block_07_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,26249.521297000018,26453.09729700002,203.57600000000045
1,99,block_08_norm1,block_08_qkv,1,gpu_host,GPU_to_HOST,605184,26304.60750500001,26341.37966500001,36.77216000000025
1,99,block_08_norm1,block_08_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,26341.37966500001,26425.810065000012,84.4304000000018
1,100,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,26478.008313000013,26696.147107666686,218.1387946666724
2,99,block_08_norm1,block_08_qkv,1,gpu_host,GPU_to_HOST,605184,26520.52859300001,26557.300753000007,36.77216000000025
3,96,block_07_fc2,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,26544.73097700001,26664.446747666683,119.71577066667224
2,99,block_08_norm1,block_08_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,26557.300753000007,26683.301411666678,126.00065866667093
0,105,block_08_norm2,block_08_fc1,1,gpu_host,GPU_to_HOST,605184,26615.254353000004,26652.026513000004,36.77216000000025
0,105,block_08_norm2,block_08_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,26652.026513000004,26721.299513000013,69.27300000000858
3,96,block_07_fc2,block_07_residual2,2,gpu_host,HOST_to_GPU,605184,26664.446747666683,26701.290707666685,36.84396000000131
1,100,block_08_qkv,block_08_attention,2,gpu_host,HOST_to_GPU,1815552,26696.147107666686,26796.535387666685,100.38828000000221
2,100,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,26735.49965966668,26949.20797966668,213.70832000000215
3,99,block_08_norm1,block_08_qkv,1,gpu_host,GPU_to_HOST,605184,26796.016467666683,26832.788627666683,36.77216000000025
0,106,block_08_fc1,block_08_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,26802.222323666676,27104.88545966668,302.6631360000011
3,99,block_08_norm1,block_08_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,26832.788627666683,26954.358811666683,121.57018400000067
2,100,block_08_qkv,block_08_attention,2,gpu_host,HOST_to_GPU,1815552,26949.20797966668,27049.52445966668,100.31648000000115
3,100,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,27006.55705966668,27177.36685966668,170.80979999999772
0,106,block_08_fc1,block_08_gelu,2,gpu_host,HOST_to_GPU,2420736,27104.88545966668,27304.422523666675,199.5370639999959
3,100,block_08_qkv,block_08_attention,2,gpu_host,HOST_to_GPU,1815552,27177.36685966668,27364.06273966668,186.69588000000056
1,105,block_08_norm2,block_08_fc1,1,gpu_host,GPU_to_HOST,605184,27260.898971666684,27342.284475666682,81.38550399999778
1,105,block_08_norm2,block_08_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,27342.284475666682,27386.99967566668,44.715199999999925
1,106,block_08_fc1,block_08_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,27453.72233966668,27617.583139666684,163.86080000000206
0,107,block_08_gelu,block_08_fc2,1,gpu_host,GPU_to_HOST,2420736,27483.923739666683,27616.01237966668,132.08863999999986
0,107,block_08_gelu,block_08_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,27616.01237966668,27779.873179666683,163.86080000000206
