request_id,edge_index,source,target,stage,resource,direction,bytes,start_us,finish_us,duration_us
4,75,block_06_norm1,block_06_qkv,1,host_fpga_pcie,SHARED_to_FPGA,605184,135550.56630400012,136073.87906400015,523.3127600000331
4,76,block_06_qkv,block_06_attention,1,host_fpga_pcie,FPGA_to_SHARED,1815552,136170.27556000013,137631.0191760002,1460.743616000071
5,75,block_06_norm1,block_06_qkv,1,host_fpga_pcie,SHARED_to_FPGA,605184,136170.27556000013,136709.32226400016,539.0467040000124
5,76,block_06_qkv,block_06_attention,1,host_fpga_pcie,FPGA_to_SHARED,1815552,136805.71876000013,138266.4623760002,1460.743616000071
6,75,block_06_norm1,block_06_qkv,1,host_fpga_pcie,SHARED_to_FPGA,605184,136805.71876000013,137344.76546400014,539.0467040000124
6,76,block_06_qkv,block_06_attention,1,host_fpga_pcie,FPGA_to_SHARED,1815552,137441.16196000014,138960.00324000022,1518.8412800000717
7,75,block_06_norm1,block_06_qkv,1,host_fpga_pcie,SHARED_to_FPGA,605184,137441.16196000014,137980.20866400015,539.0467040000124
0,77,block_06_attention,block_06_proj,1,host_fpga_pcie,SHARED_to_FPGA,605184,138076.60516000015,138615.65186400016,539.0467040000124
7,76,block_06_qkv,block_06_attention,1,host_fpga_pcie,FPGA_to_SHARED,1815552,138076.60516000015,139494.58272000024,1417.9775600000887
0,78,block_06_proj,block_06_residual1,1,host_fpga_pcie,FPGA_to_SHARED,605184,138653.95069600013,139222.04623200017,568.0955360000129
1,77,block_06_attention,block_06_proj,1,host_fpga_pcie,SHARED_to_FPGA,605184,138653.95069600013,139222.04623200017,568.0955360000129
1,78,block_06_proj,block_06_residual1,1,host_fpga_pcie,FPGA_to_SHARED,605184,139260.34506400014,139669.47921600018,409.13415200002913
2,77,block_06_attention,block_06_proj,1,host_fpga_pcie,SHARED_to_FPGA,605184,139260.34506400014,139669.47921600018,409.13415200002913
2,78,block_06_proj,block_06_residual1,1,host_fpga_pcie,FPGA_to_SHARED,605184,139707.77804800015,140045.49964800014,337.7215999999794
3,77,block_06_attention,block_06_proj,1,host_fpga_pcie,SHARED_to_FPGA,605184,139707.77804800015,140045.49964800014,337.7215999999794
3,78,block_06_proj,block_06_residual1,1,host_fpga_pcie,FPGA_to_SHARED,605184,140083.79848000014,140421.5200800001,337.7215999999794
4,77,block_06_attention,block_06_proj,1,host_fpga_pcie,SHARED_to_FPGA,605184,140083.79848000014,140421.5200800001,337.7215999999794
4,78,block_06_proj,block_06_residual1,1,host_fpga_pcie,FPGA_to_SHARED,605184,140459.8189120001,140797.5405120001,337.7215999999794
5,77,block_06_attention,block_06_proj,1,host_fpga_pcie,SHARED_to_FPGA,605184,140459.8189120001,140797.5405120001,337.7215999999794
5,78,block_06_proj,block_06_residual1,1,host_fpga_pcie,FPGA_to_SHARED,605184,140835.83934400007,141173.56094400006,337.7215999999794
6,77,block_06_attention,block_06_proj,1,host_fpga_pcie,SHARED_to_FPGA,605184,140835.83934400007,141173.56094400006,337.7215999999794
0,81,block_06_norm2,block_06_fc1,1,host_fpga_pcie,SHARED_to_FPGA,605184,141211.85977600003,141549.58137600002,337.7215999999794
6,78,block_06_proj,block_06_residual1,1,host_fpga_pcie,FPGA_to_SHARED,605184,141211.85977600003,141549.58137600002,337.7215999999794
0,82,block_06_fc1,block_06_gelu,1,host_fpga_pcie,FPGA_to_SHARED,2420736,141675.02670400002,143035.00718400007,1359.9804800000782
7,77,block_06_attention,block_06_proj,1,host_fpga_pcie,SHARED_to_FPGA,605184,141675.02670400002,142012.74830399998,337.7215999999794
1,81,block_06_norm2,block_06_fc1,1,host_fpga_pcie,SHARED_to_FPGA,605184,142051.04713599998,142547.62953599996,496.58240000000075
7,78,block_06_proj,block_06_residual1,1,host_fpga_pcie,FPGA_to_SHARED,605184,142051.04713599998,142547.62953599996,496.58240000000075
1,82,block_06_fc1,block_06_gelu,1,host_fpga_pcie,FPGA_to_SHARED,2420736,142673.07486399997,144290.46139200008,1617.3865280001144
2,81,block_06_norm2,block_06_fc1,1,host_fpga_pcie,SHARED_to_FPGA,605184,142673.07486399997,143124.773904,451.6990400000309
2,82,block_06_fc1,block_06_gelu,1,host_fpga_pcie,FPGA_to_SHARED,2420736,143250.21923199997,145289.51791200004,2039.2986800000513
3,81,block_06_norm2,block_06_fc1,1,host_fpga_pcie,SHARED_to_FPGA,605184,143250.21923199997,143746.801632,496.58240000000075
3,82,block_06_fc1,block_06_gelu,1,host_fpga_pcie,FPGA_to_SHARED,2420736,143872.24696,146090.52964800003,2218.2826880000616
4,81,block_06_norm2,block_06_fc1,1,host_fpga_pcie,SHARED_to_FPGA,605184,143872.24696,144468.382968,596.1360080000144
4,82,block_06_fc1,block_06_gelu,1,host_fpga_pcie,FPGA_to_SHARED,2420736,144593.828296,146901.60298800006,2307.774692000081
5,81,block_06_norm2,block_06_fc1,1,host_fpga_pcie,SHARED_to_FPGA,605184,144593.828296,145249.27149599997,655.4431999999944
5,82,block_06_fc1,block_06_gelu,1,host_fpga_pcie,FPGA_to_SHARED,2420736,145374.71682399997,147746.21500800012,2371.4981840001483
6,81,block_06_norm2,block_06_fc1,1,host_fpga_pcie,SHARED_to_FPGA,605184,145374.71682399997,146030.16002399995,655.4431999999944
6,82,block_06_fc1,block_06_gelu,1,host_fpga_pcie,FPGA_to_SHARED,2420736,146155.60535199996,148410.78058800005,2255.1752360001065
7,81,block_06_norm2,block_06_fc1,1,host_fpga_pcie,SHARED_to_FPGA,605184,146155.60535199996,146811.04855199993,655.4431999999944
0,83,block_06_gelu,block_06_fc2,1,host_fpga_pcie,SHARED_to_FPGA,2420736,146936.49387999994,148843.76270400002,1907.26882400008
7,82,block_06_fc1,block_06_gelu,1,host_fpga_pcie,FPGA_to_SHARED,2420736,146936.49387999994,148843.76270400002,1907.26882400008
0,84,block_06_fc2,block_06_residual2,1,host_fpga_pcie,FPGA_to_SHARED,605184,148969.208032,149306.92963199998,337.7215999999794
1,83,block_06_gelu,block_06_fc2,1,host_fpga_pcie,SHARED_to_FPGA,2420736,148969.208032,149783.512032,814.3039999999879
1,84,block_06_fc2,block_06_residual2,1,host_fpga_pcie,FPGA_to_SHARED,605184,149908.95735999997,150246.67895999996,337.7215999999794
2,83,block_06_gelu,block_06_fc2,1,host_fpga_pcie,SHARED_to_FPGA,2420736,149908.95735999997,150723.26135999997,814.3039999999879
2,84,block_06_fc2,block_06_residual2,1,host_fpga_pcie,FPGA_to_SHARED,605184,150848.70668799995,151186.42828799994,337.7215999999794
3,83,block_06_gelu,block_06_fc2,1,host_fpga_pcie,SHARED_to_FPGA,2420736,150848.70668799995,151663.01068799995,814.3039999999879
3,84,block_06_fc2,block_06_residual2,1,host_fpga_pcie,FPGA_to_SHARED,605184,151788.45601599995,152126.1776159999,337.7215999999794
4,83,block_06_gelu,block_06_fc2,1,host_fpga_pcie,SHARED_to_FPGA,2420736,151788.45601599995,152602.76001599993,814.3039999999879
4,84,block_06_fc2,block_06_residual2,1,host_fpga_pcie,FPGA_to_SHARED,605184,152728.20534399993,153065.9269439999,337.7215999999794
5,83,block_06_gelu,block_06_fc2,1,host_fpga_pcie,SHARED_to_FPGA,2420736,152728.20534399993,153542.5093439999,814.3039999999879
5,84,block_06_fc2,block_06_residual2,1,host_fpga_pcie,FPGA_to_SHARED,605184,153667.9546719999,154005.67627199987,337.7215999999794
6,83,block_06_gelu,block_06_fc2,1,host_fpga_pcie,SHARED_to_FPGA,2420736,153667.9546719999,154482.25867199988,814.3039999999879
6,84,block_06_fc2,block_06_residual2,1,host_fpga_pcie,FPGA_to_SHARED,605184,154607.70399999988,154945.42559999984,337.7215999999794
7,83,block_06_gelu,block_06_fc2,1,host_fpga_pcie,SHARED_to_FPGA,2420736,154607.70399999988,155422.00799999986,814.3039999999879
0,87,block_07_norm1,block_07_qkv,1,host_fpga_pcie,SHARED_to_FPGA,605184,155547.45332799986,155885.17492799982,337.7215999999794
7,84,block_06_fc2,block_06_residual2,1,host_fpga_pcie,FPGA_to_SHARED,605184,155547.45332799986,155885.17492799982,337.7215999999794
0,88,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_SHARED,1815552,155981.57142399982,156997.20052799984,1015.6291040000209
1,87,block_07_norm1,block_07_qkv,1,host_fpga_pcie,SHARED_to_FPGA,605184,155981.57142399982,156319.2930239998,337.7215999999794
1,88,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_SHARED,1815552,156415.68951999978,157728.56875199993,1312.879232000158
2,87,block_07_norm1,block_07_qkv,1,host_fpga_pcie,SHARED_to_FPGA,605184,156415.68951999978,156912.2719199998,496.58240000000075
2,88,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_SHARED,1815552,157008.66841599977,158411.21378399985,1402.5453680000799
3,87,block_07_norm1,block_07_qkv,1,host_fpga_pcie,SHARED_to_FPGA,605184,157008.66841599977,157505.25081599978,496.58240000000075
3,88,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_SHARED,1815552,157601.64731199978,159046.65698399986,1445.0096720000915
4,87,block_07_norm1,block_07_qkv,1,host_fpga_pcie,SHARED_to_FPGA,605184,157601.64731199978,158124.9600719998,523.3127600000331
4,88,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_SHARED,1815552,158221.35656799978,159682.10018399986,1460.743616000071
5,87,block_07_norm1,block_07_qkv,1,host_fpga_pcie,SHARED_to_FPGA,605184,158221.35656799978,158760.4032719998,539.0467040000124
5,88,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_SHARED,1815552,158856.7997679998,160317.54338399987,1460.743616000071
6,87,block_07_norm1,block_07_qkv,1,host_fpga_pcie,SHARED_to_FPGA,605184,158856.7997679998,159395.8464719998,539.0467040000124
6,88,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_SHARED,1815552,159492.2429679998,161011.08424799988,1518.8412800000717
7,87,block_07_norm1,block_07_qkv,1,host_fpga_pcie,SHARED_to_FPGA,605184,159492.2429679998,160031.2896719998,539.0467040000124
0,89,block_07_attention,block_07_proj,1,host_fpga_pcie,SHARED_to_FPGA,605184,160127.6861679998,160666.73287199982,539.0467040000124
7,88,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_SHARED,1815552,160127.6861679998,161545.6637279999,1417.9775600000887
0,90,block_07_proj,block_07_residual1,1,host_fpga_pcie,FPGA_to_SHARED,605184,160705.0317039998,161273.12723999983,568.0955360000129
1,89,block_07_attention,block_07_proj,1,host_fpga_pcie,SHARED_to_FPGA,605184,160705.0317039998,161273.12723999983,568.0955360000129
1,90,block_07_proj,block_07_residual1,1,host_fpga_pcie,FPGA_to_SHARED,605184,161311.4260719998,161720.56022399984,409.13415200002913
2,89,block_07_attention,block_07_proj,1,host_fpga_pcie,SHARED_to_FPGA,605184,161311.4260719998,161720.56022399984,409.13415200002913
2,90,block_07_proj,block_07_residual1,1,host_fpga_pcie,FPGA_to_SHARED,605184,161758.8590559998,162096.5806559998,337.7215999999794
3,89,block_07_attention,block_07_proj,1,host_fpga_pcie,SHARED_to_FPGA,605184,161758.8590559998,162096.5806559998,337.7215999999794
3,90,block_07_proj,block_07_residual1,1,host_fpga_pcie,FPGA_to_SHARED,605184,162134.8794879998,162472.60108799976,337.7215999999794
4,89,block_07_attention,block_07_proj,1,host_fpga_pcie,SHARED_to_FPGA,605184,162134.8794879998,162472.60108799976,337.7215999999794
4,90,block_07_proj,block_07_residual1,1,host_fpga_pcie,FPGA_to_SHARED,605184,162510.89991999976,162848.62151999972,337.7215999999794
5,89,block_07_attention,block_07_proj,1,host_fpga_pcie,SHARED_to_FPGA,605184,162510.89991999976,162848.62151999972,337.7215999999794
5,90,block_07_proj,block_07_residual1,1,host_fpga_pcie,FPGA_to_SHARED,605184,162886.92035199972,163224.6419519997,337.7215999999794
6,89,block_07_attention,block_07_proj,1,host_fpga_pcie,SHARED_to_FPGA,605184,162886.92035199972,163224.6419519997,337.7215999999794
0,93,block_07_norm2,block_07_fc1,1,host_fpga_pcie,SHARED_to_FPGA,605184,163262.9407839997,163600.66238399968,337.7215999999794
6,90,block_07_proj,block_07_residual1,1,host_fpga_pcie,FPGA_to_SHARED,605184,163262.9407839997,163600.66238399968,337.7215999999794
0,94,block_07_fc1,block_07_gelu,1,host_fpga_pcie,FPGA_to_SHARED,2420736,163726.10771199968,165086.08819199973,1359.9804800000782
7,89,block_07_attention,block_07_proj,1,host_fpga_pcie,SHARED_to_FPGA,605184,163726.10771199968,164063.82931199964,337.7215999999794
1,93,block_07_norm2,block_07_fc1,1,host_fpga_pcie,SHARED_to_FPGA,605184,164102.12814399964,164598.71054399962,496.58240000000075
7,90,block_07_proj,block_07_residual1,1,host_fpga_pcie,FPGA_to_SHARED,605184,164102.12814399964,164598.71054399962,496.58240000000075
1,94,block_07_fc1,block_07_gelu,1,host_fpga_pcie,FPGA_to_SHARED,2420736,164724.15587199962,166341.54239999974,1617.3865280001144
2,93,block_07_norm2,block_07_fc1,1,host_fpga_pcie,SHARED_to_FPGA,605184,164724.15587199962,165175.85491199966,451.6990400000309
2,94,block_07_fc1,block_07_gelu,1,host_fpga_pcie,FPGA_to_SHARED,2420736,165301.30023999963,167340.5989199997,2039.2986800000513
3,93,block_07_norm2,block_07_fc1,1,host_fpga_pcie,SHARED_to_FPGA,605184,165301.30023999963,165797.88263999965,496.58240000000075
3,94,block_07_fc1,block_07_gelu,1,host_fpga_pcie,FPGA_to_SHARED,2420736,165923.32796799965,168141.61065599968,2218.2826880000616
4,93,block_07_norm2,block_07_fc1,1,host_fpga_pcie,SHARED_to_FPGA,605184,165923.32796799965,166519.46397599965,596.1360080000144
4,94,block_07_fc1,block_07_gelu,1,host_fpga_pcie,FPGA_to_SHARED,2420736,166644.90930399965,168952.68399599972,2307.774692000081
5,93,block_07_norm2,block_07_fc1,1,host_fpga_pcie,SHARED_to_FPGA,605184,166644.90930399965,167300.35250399963,655.4431999999944
5,94,block_07_fc1,block_07_gelu,1,host_fpga_pcie,FPGA_to_SHARED,2420736,167425.79783199963,169797.29601599977,2371.4981840001483
6,93,block_07_norm2,block_07_fc1,1,host_fpga_pcie,SHARED_to_FPGA,605184,167425.79783199963,168081.2410319996,655.4431999999944
6,94,block_07_fc1,block_07_gelu,1,host_fpga_pcie,FPGA_to_SHARED,2420736,168206.6863599996,170461.8615959997,2255.1752360001065
7,93,block_07_norm2,block_07_fc1,1,host_fpga_pcie,SHARED_to_FPGA,605184,168206.6863599996,168862.1295599996,655.4431999999944
0,95,block_07_gelu,block_07_fc2,1,host_fpga_pcie,SHARED_to_FPGA,2420736,168987.5748879996,170894.84371199968,1907.26882400008
7,94,block_07_fc1,block_07_gelu,1,host_fpga_pcie,FPGA_to_SHARED,2420736,168987.5748879996,170894.84371199968,1907.26882400008
0,96,block_07_fc2,block_07_residual2,1,host_fpga_pcie,FPGA_to_SHARED,605184,171020.28903999965,171358.01063999964,337.7215999999794
1,95,block_07_gelu,block_07_fc2,1,host_fpga_pcie,SHARED_to_FPGA,2420736,171020.28903999965,171834.59303999966,814.3039999999879
1,96,block_07_fc2,block_07_residual2,1,host_fpga_pcie,FPGA_to_SHARED,605184,171960.03836799963,172297.75996799962,337.7215999999794
2,95,block_07_gelu,block_07_fc2,1,host_fpga_pcie,SHARED_to_FPGA,2420736,171960.03836799963,172774.34236799963,814.3039999999879
2,96,block_07_fc2,block_07_residual2,1,host_fpga_pcie,FPGA_to_SHARED,605184,172899.7876959996,173237.5092959996,337.7215999999794
3,95,block_07_gelu,block_07_fc2,1,host_fpga_pcie,SHARED_to_FPGA,2420736,172899.7876959996,173714.0916959996,814.3039999999879
3,96,block_07_fc2,block_07_residual2,1,host_fpga_pcie,FPGA_to_SHARED,605184,173839.53702399958,174177.25862399957,337.7215999999794
4,95,block_07_gelu,block_07_fc2,1,host_fpga_pcie,SHARED_to_FPGA,2420736,173839.53702399958,174653.8410239996,814.3039999999879
4,96,block_07_fc2,block_07_residual2,1,host_fpga_pcie,FPGA_to_SHARED,605184,174779.2863519996,175117.00795199955,337.7215999999794
5,95,block_07_gelu,block_07_fc2,1,host_fpga_pcie,SHARED_to_FPGA,2420736,174779.2863519996,175593.59035199956,814.3039999999879
5,96,block_07_fc2,block_07_residual2,1,host_fpga_pcie,FPGA_to_SHARED,605184,175719.03567999956,176056.75727999953,337.7215999999794
6,95,block_07_gelu,block_07_fc2,1,host_fpga_pcie,SHARED_to_FPGA,2420736,175719.03567999956,176533.33967999954,814.3039999999879
6,96,block_07_fc2,block_07_residual2,1,host_fpga_pcie,FPGA_to_SHARED,605184,176658.78500799954,176996.5066079995,337.7215999999794
7,95,block_07_gelu,block_07_fc2,1,host_fpga_pcie,SHARED_to_FPGA,2420736,176658.78500799954,177473.08900799952,814.3039999999879
0,99,block_08_norm1,block_08_qkv,1,host_fpga_pcie,SHARED_to_FPGA,605184,177598.53433599952,177936.25593599948,337.7215999999794
7,96,block_07_fc2,block_07_residual2,1,host_fpga_pcie,FPGA_to_SHARED,605184,177598.53433599952,177936.25593599948,337.7215999999794
0,100,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_SHARED,1815552,178032.65243199948,179048.2815359995,1015.6291040000209
1,99,block_08_norm1,block_08_qkv,1,host_fpga_pcie,SHARED_to_FPGA,605184,178032.65243199948,178370.37403199947,337.7215999999794
1,100,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_SHARED,1815552,178466.77052799944,179779.6497599996,1312.879232000158
2,99,block_08_norm1,block_08_qkv,1,host_fpga_pcie,SHARED_to_FPGA,605184,178466.77052799944,178963.35292799945,496.58240000000075
2,100,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_SHARED,1815552,179059.74942399943,180462.2947919995,1402.5453680000799
3,99,block_08_norm1,block_08_qkv,1,host_fpga_pcie,SHARED_to_FPGA,605184,179059.74942399943,179556.33182399944,496.58240000000075
3,100,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_SHARED,1815552,179652.72831999944,181097.73799199951,1445.0096720000915
4,99,block_08_norm1,block_08_qkv,1,host_fpga_pcie,SHARED_to_FPGA,605184,179652.72831999944,180176.04107999947,523.3127600000331
4,100,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_SHARED,1815552,180272.43757599944,181733.18119199952,1460.743616000071
5,99,block_08_norm1,block_08_qkv,1,host_fpga_pcie,SHARED_to_FPGA,605184,180272.43757599944,180811.48427999945,539.0467040000124
5,100,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_SHARED,1815552,180907.88077599945,182368.62439199953,1460.743616000071
6,99,block_08_norm1,block_08_qkv,1,host_fpga_pcie,SHARED_to_FPGA,605184,180907.88077599945,181446.92747999946,539.0467040000124
6,100,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_SHARED,1815552,181543.32397599946,183062.1652559995,1518.8412800000717
7,99,block_08_norm1,block_08_qkv,1,host_fpga_pcie,SHARED_to_FPGA,605184,181543.32397599946,182082.37067999947,539.0467040000124
0,101,block_08_attention,block_08_proj,1,host_fpga_pcie,SHARED_to_FPGA,605184,182178.76717599947,182717.81387999948,539.0467040000124
7,100,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_SHARED,1815552,182178.76717599947,183596.74473599956,1417.9775600000887
0,102,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_SHARED,605184,182756.11271199945,183324.20824799946,568.0955360000129
1,101,block_08_attention,block_08_proj,1,host_fpga_pcie,SHARED_to_FPGA,605184,182756.11271199945,183324.20824799946,568.0955360000129
1,102,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_SHARED,605184,183362.50707999946,183771.6412319995,409.13415200002913
2,101,block_08_attention,block_08_proj,1,host_fpga_pcie,SHARED_to_FPGA,605184,183362.50707999946,183771.6412319995,409.13415200002913
2,102,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_SHARED,605184,183809.94006399947,184147.66166399946,337.7215999999794
3,101,block_08_attention,block_08_proj,1,host_fpga_pcie,SHARED_to_FPGA,605184,183809.94006399947,184147.66166399946,337.7215999999794
3,102,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_SHARED,605184,184185.96049599943,184523.68209599942,337.7215999999794
4,101,block_08_attention,block_08_proj,1,host_fpga_pcie,SHARED_to_FPGA,605184,184185.96049599943,184523.68209599942,337.7215999999794
4,102,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_SHARED,605184,184561.98092799942,184899.70252799938,337.7215999999794
5,101,block_08_attention,block_08_proj,1,host_fpga_pcie,SHARED_to_FPGA,605184,184561.98092799942,184899.70252799938,337.7215999999794
5,102,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_SHARED,605184,184938.00135999938,185275.72295999937,337.7215999999794
6,101,block_08_attention,block_08_proj,1,host_fpga_pcie,SHARED_to_FPGA,605184,184938.00135999938,185275.72295999937,337.7215999999794
0,105,block_08_norm2,block_08_fc1,1,host_fpga_pcie,SHARED_to_FPGA,605184,185314.02179199934,185651.74339199933,337.7215999999794
6,102,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_SHARED,605184,185314.02179199934,185651.74339199933,337.7215999999794
0,106,block_08_fc1,block_08_gelu,1,host_fpga_pcie,FPGA_to_SHARED,2420736,185777.1887199993,187137.1691999994,1359.9804800000782
7,101,block_08_attention,block_08_proj,1,host_fpga_pcie,SHARED_to_FPGA,605184,185777.1887199993,186114.9103199993,337.7215999999794
1,105,block_08_norm2,block_08_fc1,1,host_fpga_pcie,SHARED_to_FPGA,605184,186153.2091519993,186649.79155199928,496.58240000000075
7,102,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_SHARED,605184,186153.2091519993,186649.79155199928,496.58240000000075
1,106,block_08_fc1,block_08_gelu,1,host_fpga_pcie,FPGA_to_SHARED,2420736,186775.23687999928,188392.6234079994,1617.3865280001144
2,105,block_08_norm2,block_08_fc1,1,host_fpga_pcie,SHARED_to_FPGA,605184,186775.23687999928,187226.93591999932,451.6990400000309
2,106,block_08_fc1,block_08_gelu,1,host_fpga_pcie,FPGA_to_SHARED,2420736,187352.3812479993,189391.67992799936,2039.2986800000513
3,105,block_08_norm2,block_08_fc1,1,host_fpga_pcie,SHARED_to_FPGA,605184,187352.3812479993,187848.9636479993,496.58240000000075
3,106,block_08_fc1,block_08_gelu,1,host_fpga_pcie,FPGA_to_SHARED,2420736,187974.40897599928,190192.69166399934,2218.2826880000616
4,105,block_08_norm2,block_08_fc1,1,host_fpga_pcie,SHARED_to_FPGA,605184,187974.40897599928,188570.5449839993,596.1360080000144
4,106,block_08_fc1,block_08_gelu,1,host_fpga_pcie,FPGA_to_SHARED,2420736,188695.99031199928,191003.76500399938,2307.774692000081
5,105,block_08_norm2,block_08_fc1,1,host_fpga_pcie,SHARED_to_FPGA,605184,188695.99031199928,189351.4335119993,655.4431999999944
5,106,block_08_fc1,block_08_gelu,1,host_fpga_pcie,FPGA_to_SHARED,2420736,189476.8788399993,191848.37702399943,2371.4981840001483
6,105,block_08_norm2,block_08_fc1,1,host_fpga_pcie,SHARED_to_FPGA,605184,189476.8788399993,190132.32203999927,655.4431999999944
6,106,block_08_fc1,block_08_gelu,1,host_fpga_pcie,FPGA_to_SHARED,2420736,190257.76736799927,192512.94260399937,2255.1752360001065
7,105,block_08_norm2,block_08_fc1,1,host_fpga_pcie,SHARED_to_FPGA,605184,190257.76736799927,190913.21056799925,655.4431999999944
0,107,block_08_gelu,block_08_fc2,1,host_fpga_pcie,SHARED_to_FPGA,2420736,191038.65589599925,192945.92471999934,1907.26882400008
7,106,block_08_fc1,block_08_gelu,1,host_fpga_pcie,FPGA_to_SHARED,2420736,191038.65589599925,192945.92471999934,1907.26882400008
0,108,block_08_fc2,block_08_residual2,1,host_fpga_pcie,FPGA_to_SHARED,605184,193071.3700479993,193409.0916479993,337.7215999999794
1,107,block_08_gelu,block_08_fc2,1,host_fpga_pcie,SHARED_to_FPGA,2420736,193071.3700479993,193885.67404799932,814.3039999999879
1,108,block_08_fc2,block_08_residual2,1,host_fpga_pcie,FPGA_to_SHARED,605184,194011.1193759993,194348.84097599928,337.7215999999794
2,107,block_08_gelu,block_08_fc2,1,host_fpga_pcie,SHARED_to_FPGA,2420736,194011.1193759993,194825.4233759993,814.3039999999879
2,108,block_08_fc2,block_08_residual2,1,host_fpga_pcie,FPGA_to_SHARED,605184,194950.86870399927,195288.59030399926,337.7215999999794
3,107,block_08_gelu,block_08_fc2,1,host_fpga_pcie,SHARED_to_FPGA,2420736,194950.86870399927,195765.17270399927,814.3039999999879
3,108,block_08_fc2,block_08_residual2,1,host_fpga_pcie,FPGA_to_SHARED,605184,195890.61803199924,196228.33963199923,337.7215999999794
4,107,block_08_gelu,block_08_fc2,1,host_fpga_pcie,SHARED_to_FPGA,2420736,195890.61803199924,196704.92203199925,814.3039999999879
4,108,block_08_fc2,block_08_residual2,1,host_fpga_pcie,FPGA_to_SHARED,605184,196830.36735999922,197168.0889599992,337.7215999999794
5,107,block_08_gelu,block_08_fc2,1,host_fpga_pcie,SHARED_to_FPGA,2420736,196830.36735999922,197644.67135999922,814.3039999999879
5,108,block_08_fc2,block_08_residual2,1,host_fpga_pcie,FPGA_to_SHARED,605184,197770.11668799922,198107.83828799918,337.7215999999794
6,107,block_08_gelu,block_08_fc2,1,host_fpga_pcie,SHARED_to_FPGA,2420736,197770.11668799922,198584.4206879992,814.3039999999879
6,108,block_08_fc2,block_08_residual2,1,host_fpga_pcie,FPGA_to_SHARED,605184,198709.8660159992,199047.58761599916,337.7215999999794
7,107,block_08_gelu,block_08_fc2,1,host_fpga_pcie,SHARED_to_FPGA,2420736,198709.8660159992,199524.17001599917,814.3039999999879
0,111,block_09_norm1,block_09_qkv,1,host_fpga_pcie,SHARED_to_FPGA,605184,199649.61534399918,199987.33694399914,337.7215999999794
7,108,block_08_fc2,block_08_residual2,1,host_fpga_pcie,FPGA_to_SHARED,605184,199649.61534399918,199987.33694399914,337.7215999999794
0,112,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_SHARED,1815552,200083.73343999914,201099.36254399916,1015.6291040000209
1,111,block_09_norm1,block_09_qkv,1,host_fpga_pcie,SHARED_to_FPGA,605184,200083.73343999914,200421.45503999913,337.7215999999794
1,112,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_SHARED,1815552,200517.8515359991,201830.73076799925,1312.879232000158
2,111,block_09_norm1,block_09_qkv,1,host_fpga_pcie,SHARED_to_FPGA,605184,200517.8515359991,201014.4339359991,496.58240000000075
2,112,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_SHARED,1815552,201110.8304319991,202513.37579999916,1402.5453680000799
3,111,block_09_norm1,block_09_qkv,1,host_fpga_pcie,SHARED_to_FPGA,605184,201110.8304319991,201607.4128319991,496.58240000000075
3,112,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_SHARED,1815552,201703.80932799907,203148.81899999917,1445.0096720000915
4,111,block_09_norm1,block_09_qkv,1,host_fpga_pcie,SHARED_to_FPGA,605184,201703.80932799907,202227.12208799913,523.3127600000331
4,112,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_SHARED,1815552,202323.5185839991,203784.26219999918,1460.743616000071
5,111,block_09_norm1,block_09_qkv,1,host_fpga_pcie,SHARED_to_FPGA,605184,202323.5185839991,202862.5652879991,539.0467040000124
5,112,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_SHARED,1815552,202958.9617839991,204419.7053999992,1460.743616000071
