request_id,edge_index,source,target,stage,resource,direction,bytes,start_us,finish_us,duration_us
1,76,block_06_qkv,block_06_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,62681.27317880001,64448.75748679366,1767.4843079936443
6,75,block_06_norm1,block_06_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,62786.77962220152,63363.67492661686,576.8953044153479
2,76,block_06_qkv,block_06_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,62810.41978698762,64592.83073094384,1782.410943956217
7,75,block_06_norm1,block_06_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,62950.02831551474,63548.50774193178,598.4794264170396
3,76,block_06_qkv,block_06_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,62959.58524259543,64757.593452881134,1798.0082102857093
4,76,block_06_qkv,block_06_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,63140.90474938987,64933.77135118129,1792.8666017914263
5,76,block_06_qkv,block_06_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,63276.842520293045,65059.32774196491,1782.4852216718618
6,76,block_06_qkv,block_06_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,63460.071422616864,65227.73145319989,1767.6600305830264
7,76,block_06_qkv,block_06_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,63644.90423793179,65399.389526419574,1754.4852884877894
0,77,block_06_attention,block_06_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,64337.68503572132,64925.60484372131,587.9198079999926
1,77,block_06_attention,block_06_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,64572.97873479366,65140.13162278355,567.1528879898913
2,77,block_06_attention,block_06_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,64717.05197894384,65279.196369986,562.1443910421575
3,77,block_06_attention,block_06_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,64881.81470088114,65436.77120550026,554.9565046191196
0,78,block_06_proj,block_06_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,64963.90367572132,65513.27532790875,549.3716521874359
4,77,block_06_attention,block_06_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,65057.9925991813,65605.419153153,547.4265539716916
1,78,block_06_proj,block_06_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,65178.430454783556,65740.99714560002,562.566690816474
5,77,block_06_attention,block_06_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,65183.54898996491,65746.11568078138,562.566690816474
2,78,block_06_proj,block_06_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,65317.495201986,65880.08425336925,562.5890513832471
6,77,block_06_attention,block_06_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,65351.952701199894,65914.54175258314,562.5890513832471
3,78,block_06_proj,block_06_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,65475.07003750026,66039.8608389256,564.7908014253384
7,77,block_06_attention,block_06_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,65523.61077441958,66091.79081693005,568.1800425104689
0,81,block_06_norm2,block_06_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,65618.33653441959,66187.67201174339,569.3354773237958
4,78,block_06_proj,block_06_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,65643.717985153,66213.05346247679,569.3354773237958
5,78,block_06_proj,block_06_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,65784.41451278138,66334.90964523586,550.495132454476
1,81,block_06_norm2,block_06_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,65835.72290560004,66386.21803805452,550.495132454476
6,78,block_06_proj,block_06_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,65952.84058458314,66498.18745936957,545.3468747864259
2,81,block_06_norm2,block_06_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,65974.81001336926,66517.0183983291,542.2083849598441
7,78,block_06_proj,block_06_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,66130.08964893005,66658.86730391794,528.7776549878914
3,81,block_06_norm2,block_06_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,66134.58659892561,66663.3642539135,528.7776549878914
4,81,block_06_norm2,block_06_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,66307.77922247679,66836.65085118766,528.8716287108614
0,82,block_06_fc1,block_06_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,66313.11733974339,68671.39047925915,2358.2731395157543
5,81,block_06_norm2,block_06_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,66429.63540523588,66965.9358902904,536.3004850545277
1,82,block_06_fc1,block_06_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,66511.66336605452,68896.52497019805,2384.861604143529
6,81,block_06_norm2,block_06_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,66592.91321936958,67153.20280738003,560.2895880104513
2,82,block_06_fc1,block_06_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,66642.46372632911,69045.51162447664,2403.047898147534
7,81,block_06_norm2,block_06_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,66753.59306391796,67335.6639879711,582.0709240531436
3,82,block_06_fc1,block_06_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,66788.8095819135,69214.9648016803,2426.1552197667875
4,82,block_06_fc1,block_06_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,66962.09617918766,69392.79848560155,2430.702306413887
5,82,block_06_fc1,block_06_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,67091.38121829041,69524.57718171898,2433.195963428572
6,82,block_06_fc1,block_06_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,67278.64813538003,69715.21779709432,2436.5696617142803
7,82,block_06_fc1,block_06_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,67461.1093159711,69901.05267597109,2439.943359999988
0,83,block_06_gelu,block_06_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,68773.21991925915,71213.16327925914,2439.943359999988
1,83,block_06_gelu,block_06_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,68998.35441019805,71434.92407191233,2436.5696617142803
2,83,block_06_gelu,block_06_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,69147.34106447664,71580.53702790521,2433.195963428572
3,83,block_06_gelu,block_06_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,69316.7942416803,71746.61650682315,2429.8222651428505
4,83,block_06_gelu,block_06_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,69494.62792560156,71921.0764924587,2426.4485668571424
5,83,block_06_gelu,block_06_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,69626.40662171898,72032.90723822812,2406.500616509127
6,83,block_06_gelu,block_06_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,69817.04723709432,72198.59436780702,2381.5471307126886
7,83,block_06_gelu,block_06_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,70002.8821159711,72357.81787103995,2354.935755068857
0,84,block_06_fc2,block_06_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,71338.60860725914,71925.38789490909,586.7792876499411
1,84,block_06_fc2,block_06_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,71560.36939991234,72114.9691974422,554.5997975298644
2,84,block_06_fc2,block_06_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,71705.98235590522,72244.62810982736,538.6457539221373
3,84,block_06_fc2,block_06_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,71872.06183482315,72393.03438903551,520.9725542123512
0,87,block_07_norm1,block_07_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,72020.1136549091,72542.55868566113,522.4450307520361
4,84,block_06_fc2,block_06_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,72046.5218204587,72572.90261491583,526.380794457132
5,84,block_06_fc2,block_06_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,72171.9671484587,72699.5831924913,527.6160440326055
1,87,block_07_norm1,block_07_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,72209.69495744222,72740.82776641402,531.1328089718098
6,84,block_06_fc2,block_06_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,72324.03969580702,72861.24709176473,537.207395957709
2,87,block_07_norm1,block_07_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,72339.35386982738,72876.56126578509,537.207395957709
7,84,block_06_fc2,block_06_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,72483.26319903995,73026.68085176428,543.4176527243234
3,87,block_07_norm1,block_07_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,72487.76014903552,73031.17780175984,543.4176527243234
0,88,block_07_qkv,block_07_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,72638.95518166113,74387.85623795516,1748.901056294022
4,87,block_07_norm1,block_07_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,72667.62837491585,73210.5371993891,542.9088244732621
5,87,block_07_norm1,block_07_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,72794.30895249132,73349.07075488407,554.7618023927503
1,88,block_07_qkv,block_07_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,72837.22426241402,74604.23026108144,1767.0059986674146
6,87,block_07_norm1,block_07_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,72955.97285176473,73533.65751442828,577.684662663544
2,88,block_07_qkv,block_07_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,72972.95776178509,74755.20731330868,1782.2495515235903
7,87,block_07_norm1,block_07_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,73121.4066117643,73720.37021547921,598.9636037149193
3,88,block_07_qkv,block_07_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,73127.57429775984,74925.58250804555,1798.0082102857093
4,88,block_07_qkv,block_07_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,73306.93369538912,75100.84573520986,1793.9120398207526
5,88,block_07_qkv,block_07_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,73445.46725088407,75227.4537598104,1781.986508926331
6,88,block_07_qkv,block_07_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,73630.05401042828,75397.415639469,1767.3616290407174
7,88,block_07_qkv,block_07_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,73816.76671147921,75570.95359842469,1754.1868869454802
0,89,block_07_attention,block_07_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,74512.07748595516,75099.99729395515,587.9198079999926
1,89,block_07_attention,block_07_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,74728.45150908144,75296.92495116654,568.4734420850906
2,89,block_07_attention,block_07_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,74879.42856130868,75442.22530148935,562.796740180671
3,89,block_07_attention,block_07_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,75049.80375604556,75604.94603642025,555.1422803746902
0,90,block_07_proj,block_07_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,75138.29612595515,75688.27280721537,549.9766812602086
4,89,block_07_attention,block_07_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,75225.06698320986,75773.49552850176,548.4285452918986
1,90,block_07_proj,block_07_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,75335.22378316654,75896.6594198955,561.4356367289603
5,89,block_07_attention,block_07_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,75351.67500781041,75913.11064453937,561.4356367289603
2,90,block_07_proj,block_07_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,75480.52413348935,76042.65033574177,562.1262022524193
6,89,block_07_attention,block_07_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,75521.63688746901,76083.76308972143,562.1262022524193
3,90,block_07_proj,block_07_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,75643.24486842025,76208.0393940977,564.7945256774395
7,89,block_07_attention,block_07_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,75695.17484642469,76262.78637863703,567.6115322123254
0,93,block_07_norm2,block_07_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,75789.90060642471,76359.73432612799,569.8337197032749
4,90,block_07_proj,block_07_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,75811.79436050176,76381.62808020505,569.8337197032749
5,90,block_07_proj,block_07_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,75951.40947653938,76503.52356463135,552.1140880919706
1,93,block_07_norm2,block_07_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,75991.38517989551,76543.49926798748,552.1140880919706
6,90,block_07_proj,block_07_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,76122.06192172143,76666.27599455863,544.2140728372096
2,93,block_07_norm2,block_07_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,76137.37609574178,76679.47873500752,542.1026392657402
7,90,block_07_proj,block_07_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,76301.08521063703,76830.32616968435,529.2409590473279
3,93,block_07_norm2,block_07_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,76302.7651540977,76832.00611314503,529.2409590473279
4,93,block_07_norm2,block_07_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,76476.35384020506,77004.65395792256,528.3001177175117
0,94,block_07_fc1,block_07_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,76485.17965412799,78843.49186467835,2358.312210550356
5,93,block_07_norm2,block_07_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,76598.24932463135,77136.29812964326,538.0488050119037
1,94,block_07_fc1,block_07_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,76668.94459598749,79051.08773065018,2382.143134662701
6,93,block_07_norm2,block_07_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,76761.00175455865,77322.07356740792,561.0718128492704
2,94,block_07_fc1,block_07_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,76804.92406300752,79207.9501576352,2403.026094627683
7,93,block_07_norm2,block_07_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,76925.05192968437,77507.63762289096,582.5856932065998
3,94,block_07_fc1,block_07_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,76957.45144114504,79383.71900056029,2426.26755941526
4,94,block_07_fc1,block_07_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,77130.09928592257,79560.46457339104,2430.3652874684694
5,94,block_07_fc1,block_07_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,77261.74345764327,79694.93942107183,2433.195963428572
6,94,block_07_fc1,block_07_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,77447.51889540792,79884.0885571222,2436.5696617142803
7,94,block_07_fc1,block_07_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,77633.08295089097,80073.02631089096,2439.943359999988
0,95,block_07_gelu,block_07_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,78945.32130467835,81385.26466467834,2439.943359999988
1,95,block_07_gelu,block_07_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,79152.9171706502,81589.48683236448,2436.5696617142803
2,95,block_07_gelu,block_07_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,79309.77959763522,81742.9755610638,2433.195963428572
3,95,block_07_gelu,block_07_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,79485.5484405603,81915.37070570316,2429.8222651428505
4,95,block_07_gelu,block_07_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,79662.29401339105,82088.74258024819,2426.4485668571424
5,95,block_07_gelu,block_07_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,79796.76886107185,82202.93245863555,2406.1635975637096
6,95,block_07_gelu,block_07_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,79985.9179971222,82365.862362133,2379.944365010794
7,95,block_07_gelu,block_07_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,80174.85575089096,82530.03861358024,2355.1828626892784
0,96,block_07_fc2,block_07_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,81510.70999267834,82096.93486812458,586.2248754462257
1,96,block_07_fc2,block_07_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,81714.93216036448,82271.56306258118,556.6309022166927
2,96,block_07_fc2,block_07_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,81868.4208890638,82408.04692717387,539.626038110072
3,96,block_07_fc2,block_07_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,82040.81603370316,82562.4381250409,521.6220913377562
0,99,block_08_norm1,block_08_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,82191.66062812458,82714.77303553243,523.1124074078497
4,96,block_07_fc2,block_07_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,82214.18790824819,82740.84289059149,526.6549823432914
5,96,block_07_fc2,block_07_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,82339.63323624819,82868.81835358692,529.1851173387236
1,99,block_08_norm1,block_08_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,82366.28882258118,82897.21168332793,530.9228607467547
6,96,block_07_fc2,block_07_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,82491.307690133,83028.11533399671,536.8076438637127
2,99,block_08_norm1,block_08_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,82502.77268717387,83039.58033103759,536.8076438637127
7,96,block_07_fc2,block_07_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,82655.48394158024,83198.30523831637,542.8212967361345
3,99,block_08_norm1,block_08_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,82657.16388504092,83199.98518177705,542.8212967361345
0,100,block_08_qkv,block_08_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,82811.16953153243,84559.75176853554,1748.58223700311
4,99,block_08_norm1,block_08_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,82835.5686505915,83377.5480737459,541.9794231543984
5,99,block_08_norm1,block_08_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,82963.54411358693,83519.82437069542,556.2802571084935
1,100,block_08_qkv,block_08_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,82993.60817932794,84760.29674068515,1766.688561357213
6,99,block_08_norm1,block_08_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,83122.84109399673,83700.94149591759,578.1004019208558
2,100,block_08_qkv,block_08_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,83135.9768270376,84918.09223539286,1782.115408355267
7,99,block_08_norm1,block_08_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,83293.03099831639,83892.3970315363,599.366033219903
3,100,block_08_qkv,block_08_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,83296.38167777706,85094.38988806277,1798.0082102857093
4,100,block_08_qkv,block_08_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,83473.9445697459,85267.97781546018,1794.0332457142827
5,100,block_08_qkv,block_08_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,83616.22086669542,85397.71933195768,1781.4984652622518
6,100,block_08_qkv,block_08_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,83797.3379919176,85564.80843289365,1767.4704409760684
7,100,block_08_qkv,block_08_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,83988.7935275363,85743.08922641713,1754.2956988808312
0,101,block_08_attention,block_08_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,84683.97301653554,85271.40344840112,587.430431865571
1,101,block_08_attention,block_08_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,84884.51798868515,85454.86152778161,570.3435390964628
2,101,block_08_attention,block_08_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,85042.31348339286,85605.76891793452,563.455434541657
3,101,block_08_attention,block_08_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,85218.61113606277,85774.2646578778,555.6535218150249
0,102,block_08_proj,block_08_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,85309.70228040112,85860.43496729147,550.7326868903484
4,101,block_08_attention,block_08_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,85392.19906346018,85940.86578774666,548.6667242864812
1,102,block_08_proj,block_08_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,85493.16035978161,86052.61284284346,559.4524830618425
5,101,block_08_attention,block_08_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,85521.94057995768,86081.39306301952,559.4524830618425
2,102,block_08_proj,block_08_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,85644.06774993452,86205.42220117021,561.3544512356877
6,101,block_08_attention,block_08_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,85689.02968089365,86250.38413212934,561.3544512356877
3,102,block_08_proj,block_08_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,85812.5634898778,86376.73371745917,564.1702275813732
7,101,block_08_attention,block_08_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,85867.31047441713,86434.29328651945,566.9828121023096
0,105,block_08_norm2,block_08_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,85962.03623441714,86532.60465637293,570.5684219557833
4,102,block_08_proj,block_08_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,85979.16461974666,86549.73304170245,570.5684219557833
5,102,block_08_proj,block_08_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,86119.69189501952,86673.62120347611,553.9293084565883
1,105,block_08_norm2,block_08_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,86147.33860284348,86701.26791130006,553.9293084565883
6,102,block_08_proj,block_08_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,86288.68296412934,86831.80511943242,543.1221553030691
2,105,block_08_norm2,block_08_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,86300.14796117022,86842.45209649534,542.3041353251195
3,105,block_08_norm2,block_08_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,86471.45947745918,87000.439371261,528.9798938018231
7,102,block_08_proj,block_08_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,86472.59211851945,87001.57201232127,528.9798938018231
4,105,block_08_norm2,block_08_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,86644.45880170247,87171.65890384567,527.200102143216
0,106,block_08_fc1,block_08_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,86658.04998437293,89016.12395375478,2358.0739693818546
5,105,block_08_norm2,block_08_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,86768.34696347613,87307.78187765343,539.4349141772947
1,106,block_08_fc1,block_08_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,86826.71323930006,89207.72704085556,2381.013801555504
6,105,block_08_norm2,block_08_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,86926.53087943244,87488.06881147106,561.5379320386277
2,106,block_08_fc1,block_08_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,86967.89742449534,89371.02452925724,2403.1271047618984
7,105,block_08_norm2,block_08_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,87096.29777232128,87679.46627075845,583.1684984371755
3,106,block_08_fc1,block_08_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,87125.884699261,89552.33326611815,2426.4485668571424
4,106,block_08_fc1,block_08_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,87297.10423184567,89726.92649698853,2429.8222651428505
5,106,block_08_fc1,block_08_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,87433.22720565343,89866.423169082,2433.195963428572
6,106,block_08_fc1,block_08_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,87613.51413947107,90050.08380118535,2436.5696617142803
7,106,block_08_fc1,block_08_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,87804.91159875845,90244.85495875844,2439.943359999988
0,107,block_08_gelu,block_08_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,89117.9533937548,91557.89675375479,2439.943359999988
1,107,block_08_gelu,block_08_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,89309.55648085558,91746.12614256986,2436.5696617142803
2,107,block_08_gelu,block_08_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,89472.85396925725,91906.04993268583,2433.195963428572
3,107,block_08_gelu,block_08_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,89654.16270611816,92083.98497126102,2429.8222651428505
4,107,block_08_gelu,block_08_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,89828.75593698854,92255.20450384569,2426.4485668571424
5,107,block_08_gelu,block_08_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,89968.252609082,92373.78847859413,2405.5358695121154
6,107,block_08_gelu,block_08_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,90151.91324118535,92531.33788431069,2379.424643125336
7,107,block_08_gelu,block_08_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,90346.68439875846,92702.59012938215,2355.905730623692
0,108,block_08_fc2,block_08_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,91683.34208175479,92268.79568651614,585.4536047613518
1,108,block_08_fc2,block_08_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,91871.57147056986,92430.16254885407,558.5910782842096
2,108,block_08_fc2,block_08_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,92031.49526068583,92572.1126919497,540.617431263879
3,108,block_08_fc2,block_08_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,92209.43029926102,92732.17705632189,522.7467570608768
0,111,block_09_norm1,block_09_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,92363.52144651614,92888.04799523561,524.52654871947
4,108,block_08_fc2,block_08_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,92380.64983184569,92907.9866061071,527.3367742614082
5,108,block_08_fc2,block_08_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,92506.09515984569,93036.29182017625,530.1966603305647
1,111,block_09_norm1,block_09_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,92524.88830885408,93055.67670660854,530.7883977544586
6,108,block_08_fc2,block_08_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,92656.7832123107,93192.99131528147,536.208102970781
2,111,block_09_norm1,block_09_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,92666.83845194972,93203.0465549205,536.208102970781
3,111,block_09_norm1,block_09_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,92826.9028163219,93369.01423031057,542.1114139886607
7,108,block_08_fc2,block_08_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,92828.03545738215,93370.14687137082,542.1114139886607
0,112,block_09_qkv,block_09_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,92984.44449123563,94733.32651816212,1748.8820269265098
4,111,block_09_norm1,block_09_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,93002.71236610711,93544.1156871581,541.4033210510011
5,111,block_09_norm1,block_09_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,93131.01758017627,93688.43762914493,557.4200489686654
1,112,block_09_qkv,block_09_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,93152.07320260855,94918.61463535325,1766.5414327447115
6,111,block_09_norm1,block_09_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,93287.71707528149,93865.93887380922,578.2217985277476
2,112,block_09_qkv,block_09_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,93299.4430509205,95081.47846196812,1782.035411047614
7,111,block_09_norm1,block_09_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,93464.87263137082,94064.64046237944,599.7678310086102
