request_id,edge_index,source,target,stage,resource,direction,bytes,start_us,finish_us,duration_us
6,72,block_05_fc2,block_05_residual2,2,gpu_host,HOST_to_GPU,605184,132854.91864000016,132891.69080000016,36.772160000003716
0,75,block_06_norm1,block_06_qkv,1,gpu_host,GPU_to_HOST,605184,133589.03500800015,133625.80716800014,36.772160000003716
7,72,block_05_fc2,block_05_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,133589.03500800015,133889.98444800012,300.9494399999757
0,75,block_06_norm1,block_06_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,133625.80716800014,133926.75660800014,300.9494399999757
7,72,block_05_fc2,block_05_residual2,2,gpu_host,HOST_to_GPU,605184,133889.98444800012,133926.75660800014,36.772160000003716
0,76,block_06_qkv,block_06_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,134023.1531040001,134989.31611200015,966.1630080000372
1,75,block_06_norm1,block_06_qkv,1,gpu_host,GPU_to_HOST,605184,134023.1531040001,134059.92526400014,36.772160000003716
1,75,block_06_norm1,block_06_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,134059.92526400014,134397.6468640001,337.7215999999794
1,76,block_06_qkv,block_06_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,134494.0433600001,135655.83932800012,1161.7959680000345
2,75,block_06_norm1,block_06_qkv,1,gpu_host,GPU_to_HOST,605184,134494.0433600001,134530.8155200001,36.772160000003716
2,75,block_06_norm1,block_06_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,134530.8155200001,135014.7039840001,483.88846400002075
0,76,block_06_qkv,block_06_attention,2,gpu_host,HOST_to_GPU,1815552,134989.31611200015,135089.63259200015,100.31648000000115
2,76,block_06_qkv,block_06_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,135111.1004800001,136296.97467200013,1185.8741920000305
3,75,block_06_norm1,block_06_qkv,1,gpu_host,GPU_to_HOST,605184,135111.1004800001,135147.8726400001,36.772160000003716
3,75,block_06_norm1,block_06_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,135147.8726400001,135644.45504000012,496.58240000000075
1,76,block_06_qkv,block_06_attention,2,gpu_host,HOST_to_GPU,1815552,135655.83932800012,135766.46008000016,110.62075200002353
3,76,block_06_qkv,block_06_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,135740.8515360001,136927.80574400013,1186.954208000024
4,75,block_06_norm1,block_06_qkv,1,gpu_host,GPU_to_HOST,605184,135740.8515360001,135787.92796800012,47.07643200002609
4,75,block_06_norm1,block_06_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,135787.92796800012,136284.51036800013,496.58240000000075
2,76,block_06_qkv,block_06_attention,2,gpu_host,HOST_to_GPU,1815552,136296.97467200013,136408.67544000017,111.70076800001705
4,76,block_06_qkv,block_06_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,136380.9068640001,137557.5568000001,1176.6499360000016
5,75,block_06_norm1,block_06_qkv,1,gpu_host,GPU_to_HOST,605184,136380.9068640001,136429.06331200013,48.156448000019616
5,75,block_06_norm1,block_06_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,136429.06331200013,136925.64571200014,496.58240000000075
3,76,block_06_qkv,block_06_attention,2,gpu_host,HOST_to_GPU,1815552,136927.80574400013,137029.20224000013,101.39649599999467
5,76,block_06_qkv,block_06_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,137022.04220800012,138197.61212800012,1175.569920000008
6,75,block_06_norm1,block_06_qkv,1,gpu_host,GPU_to_HOST,605184,137022.04220800012,137059.89438400013,37.85217599999724
6,75,block_06_norm1,block_06_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,137059.89438400013,137556.47678400012,496.58240000000075
4,76,block_06_qkv,block_06_attention,2,gpu_host,HOST_to_GPU,1815552,137557.5568000001,137657.87328000012,100.31648000000115
6,76,block_06_qkv,block_06_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,137652.87328000012,138838.74747200013,1185.8741920000305
7,75,block_06_norm1,block_06_qkv,1,gpu_host,GPU_to_HOST,605184,137652.87328000012,137689.6454400001,36.772160000003716
7,75,block_06_norm1,block_06_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,137689.6454400001,138186.22784000012,496.58240000000075
5,76,block_06_qkv,block_06_attention,2,gpu_host,HOST_to_GPU,1815552,138197.61212800012,138308.23288000017,110.62075200002353
0,77,block_06_attention,block_06_proj,1,gpu_host,GPU_to_HOST,605184,138282.6243360001,138329.70076800013,47.07643200002609
7,76,block_06_qkv,block_06_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,138282.6243360001,139444.42030400012,1161.7959680000067
0,77,block_06_attention,block_06_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,138329.70076800013,138826.28316800014,496.58240000000075
6,76,block_06_qkv,block_06_attention,2,gpu_host,HOST_to_GPU,1815552,138838.74747200013,138970.83611200014,132.08863999999986
0,78,block_06_proj,block_06_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,138864.5820000001,139326.8922400001,462.31023999998564
1,77,block_06_attention,block_06_proj,1,gpu_host,GPU_to_HOST,605184,138864.5820000001,138933.12632000013,68.54432000000243
1,77,block_06_attention,block_06_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,138933.12632000013,139395.43656000012,462.31023999998564
0,78,block_06_proj,block_06_residual1,2,gpu_host,HOST_to_GPU,605184,139326.8922400001,139363.66440000013,36.772160000003716
1,78,block_06_proj,block_06_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,139433.7353920001,139713.5975840001,279.86219199999107
2,77,block_06_attention,block_06_proj,1,gpu_host,GPU_to_HOST,605184,139433.7353920001,139491.59480000008,57.85940799998834
7,76,block_06_qkv,block_06_attention,2,gpu_host,HOST_to_GPU,1815552,139444.42030400012,139565.8240320001,121.40372799998578
2,77,block_06_attention,block_06_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,139491.59480000008,139771.45699200008,279.86219199999107
1,78,block_06_proj,block_06_residual1,2,gpu_host,HOST_to_GPU,605184,139713.5975840001,139750.36974400008,36.772160000003716
2,78,block_06_proj,block_06_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,139809.75582400008,140110.70526400005,300.9494399999757
3,77,block_06_attention,block_06_proj,1,gpu_host,GPU_to_HOST,605184,139809.75582400008,139846.52798400007,36.772160000003716
3,77,block_06_attention,block_06_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,139846.52798400007,140147.47742400004,300.9494399999757
2,78,block_06_proj,block_06_residual1,2,gpu_host,HOST_to_GPU,605184,140110.70526400005,140147.47742400004,36.772160000003716
3,78,block_06_proj,block_06_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,140185.77625600004,140486.725696,300.9494399999757
4,77,block_06_attention,block_06_proj,1,gpu_host,GPU_to_HOST,605184,140185.77625600004,140222.54841600003,36.772160000003716
4,77,block_06_attention,block_06_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,140222.54841600003,140523.49785600003,300.9494399999757
3,78,block_06_proj,block_06_residual1,2,gpu_host,HOST_to_GPU,605184,140486.725696,140523.49785600003,36.772160000003716
4,78,block_06_proj,block_06_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,140561.796688,140862.74612799997,300.9494399999757
5,77,block_06_attention,block_06_proj,1,gpu_host,GPU_to_HOST,605184,140561.796688,140598.56884800002,36.772160000003716
5,77,block_06_attention,block_06_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,140598.56884800002,140899.518288,300.9494399999757
4,78,block_06_proj,block_06_residual1,2,gpu_host,HOST_to_GPU,605184,140862.74612799997,140899.518288,36.772160000003716
5,78,block_06_proj,block_06_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,140937.81711999996,141238.76655999996,300.9494399999757
6,77,block_06_attention,block_06_proj,1,gpu_host,GPU_to_HOST,605184,140937.81711999996,140974.58928,36.772160000003716
6,77,block_06_attention,block_06_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,140974.58928,141275.53871999995,300.9494399999757
5,78,block_06_proj,block_06_residual1,2,gpu_host,HOST_to_GPU,605184,141238.76655999996,141275.53871999995,36.772160000003716
0,81,block_06_norm2,block_06_fc1,1,gpu_host,GPU_to_HOST,605184,141313.83755199995,141350.60971199995,36.772160000003716
6,78,block_06_proj,block_06_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,141313.83755199995,141614.78699199992,300.9494399999757
0,81,block_06_norm2,block_06_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,141350.60971199995,141651.5591519999,300.9494399999757
6,78,block_06_proj,block_06_residual1,2,gpu_host,HOST_to_GPU,605184,141614.78699199992,141651.5591519999,36.772160000003716
0,82,block_06_fc1,block_06_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,141777.00447999992,143008.28239999997,1231.2779200000512
7,77,block_06_attention,block_06_proj,1,gpu_host,GPU_to_HOST,605184,141777.00447999992,141813.7766399999,36.772160000003716
7,77,block_06_attention,block_06_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,141813.7766399999,142151.4982399999,337.7215999999794
1,81,block_06_norm2,block_06_fc1,1,gpu_host,GPU_to_HOST,605184,142189.7970719999,142226.5692319999,36.772160000003716
7,78,block_06_proj,block_06_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,142189.7970719999,142667.99339199986,478.196319999985
1,81,block_06_norm2,block_06_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,142226.5692319999,142704.76555199988,478.196319999985
7,78,block_06_proj,block_06_residual1,2,gpu_host,HOST_to_GPU,605184,142667.99339199986,142704.76555199988,36.772160000003716
1,82,block_06_fc1,block_06_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,142830.21087999985,144288.25138133328,1458.040501333413
2,81,block_06_norm2,block_06_fc1,1,gpu_host,GPU_to_HOST,605184,142830.21087999985,142866.98303999988,36.772160000003716
2,81,block_06_norm2,block_06_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,142866.98303999988,143245.1377599999,378.1547200000235
0,82,block_06_fc1,block_06_gelu,2,gpu_host,HOST_to_GPU,2420736,143008.28239999997,143140.37103999997,132.08863999999986
2,82,block_06_fc1,block_06_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,143370.58308799987,145312.98075999992,1942.3976720000235
3,81,block_06_norm2,block_06_fc1,1,gpu_host,GPU_to_HOST,605184,143370.58308799987,143407.3552479999,36.772160000003716
3,81,block_06_norm2,block_06_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,143407.3552479999,143903.93764799988,496.58240000000075
3,82,block_06_fc1,block_06_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,144029.38297599988,146125.67083999992,2096.2878640000404
4,81,block_06_norm2,block_06_fc1,1,gpu_host,GPU_to_HOST,605184,144029.38297599988,144066.15513599987,36.772160000003716
4,81,block_06_norm2,block_06_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,144066.15513599987,144613.26159733324,547.1064613333521
1,82,block_06_fc1,block_06_gelu,2,gpu_host,HOST_to_GPU,2420736,144288.25138133328,144420.34002133328,132.08863999999986
4,82,block_06_fc1,block_06_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,144738.70692533322,146919.97483999992,2181.26791466669
5,81,block_06_norm2,block_06_fc1,1,gpu_host,GPU_to_HOST,605184,144738.70692533322,144775.47908533324,36.772160000003716
5,81,block_06_norm2,block_06_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,144775.47908533324,145401.4369039999,625.9578186666726
2,82,block_06_fc1,block_06_gelu,2,gpu_host,HOST_to_GPU,2420736,145312.98075999992,145445.0693999999,132.08863999999986
5,82,block_06_fc1,block_06_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,145526.8822319999,147682.50667999993,2155.6244480000487
6,81,block_06_norm2,block_06_fc1,1,gpu_host,GPU_to_HOST,605184,145526.8822319999,145563.65439199988,36.772160000003716
6,81,block_06_norm2,block_06_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,145563.65439199988,146195.7409039999,632.0865120000019
3,82,block_06_fc1,block_06_gelu,2,gpu_host,HOST_to_GPU,2420736,146125.67083999992,146257.75947999992,132.08863999999986
6,82,block_06_fc1,block_06_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,146321.1862319999,148414.0292319999,2092.8430000000385
7,81,block_06_norm2,block_06_fc1,1,gpu_host,GPU_to_HOST,605184,146321.1862319999,146357.95839199988,36.772160000003716
7,81,block_06_norm2,block_06_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,146357.95839199988,146990.0449039999,632.0865120000019
4,82,block_06_fc1,block_06_gelu,2,gpu_host,HOST_to_GPU,2420736,146919.97483999992,147052.06347999992,132.08863999999986
0,83,block_06_gelu,block_06_fc2,1,gpu_host,GPU_to_HOST,2420736,147115.49023199987,147247.57887199987,132.08863999999986
7,82,block_06_fc1,block_06_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,147115.49023199987,148901.71093333323,1786.2207013333575
0,83,block_06_gelu,block_06_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,147247.57887199987,148945.7404799999,1698.1616080000151
5,82,block_06_fc1,block_06_gelu,2,gpu_host,HOST_to_GPU,2420736,147682.50667999993,147814.59531999993,132.08863999999986
6,82,block_06_fc1,block_06_gelu,2,gpu_host,HOST_to_GPU,2420736,148414.0292319999,148546.11787199992,132.08863999999986
7,82,block_06_fc1,block_06_gelu,2,gpu_host,HOST_to_GPU,2420736,148901.71093333323,149033.79957333324,132.08863999999986
0,84,block_06_fc2,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,149071.1858079999,149276.81876799985,205.63295999997956
1,83,block_06_gelu,block_06_fc2,1,gpu_host,GPU_to_HOST,2420736,149071.1858079999,149203.2744479999,132.08863999999986
1,83,block_06_gelu,block_06_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,149203.2744479999,149885.48980799987,682.2153599999881
0,84,block_06_fc2,block_06_residual2,2,gpu_host,HOST_to_GPU,605184,149276.81876799985,149313.59092799987,36.772160000003716
1,84,block_06_fc2,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,150010.93513599987,150216.56809599983,205.63295999997956
2,83,block_06_gelu,block_06_fc2,1,gpu_host,GPU_to_HOST,2420736,150010.93513599987,150143.02377599987,132.08863999999986
2,83,block_06_gelu,block_06_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,150143.02377599987,150825.23913599984,682.2153599999881
1,84,block_06_fc2,block_06_residual2,2,gpu_host,HOST_to_GPU,605184,150216.56809599983,150253.34025599985,36.772160000003716
2,84,block_06_fc2,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,150950.68446399985,151156.31742399983,205.63295999997956
3,83,block_06_gelu,block_06_fc2,1,gpu_host,GPU_to_HOST,2420736,150950.68446399985,151082.77310399985,132.08863999999986
3,83,block_06_gelu,block_06_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,151082.77310399985,151764.98846399982,682.2153599999881
2,84,block_06_fc2,block_06_residual2,2,gpu_host,HOST_to_GPU,605184,151156.31742399983,151193.08958399983,36.772160000003716
3,84,block_06_fc2,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,151890.43379199982,152096.0667519998,205.63295999997956
4,83,block_06_gelu,block_06_fc2,1,gpu_host,GPU_to_HOST,2420736,151890.43379199982,152022.52243199982,132.08863999999986
4,83,block_06_gelu,block_06_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,152022.52243199982,152704.7377919998,682.2153599999881
3,84,block_06_fc2,block_06_residual2,2,gpu_host,HOST_to_GPU,605184,152096.0667519998,152132.8389119998,36.772160000003716
4,84,block_06_fc2,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,152830.1831199998,153035.8160799998,205.63295999997956
5,83,block_06_gelu,block_06_fc2,1,gpu_host,GPU_to_HOST,2420736,152830.1831199998,152962.2717599998,132.08863999999986
5,83,block_06_gelu,block_06_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,152962.2717599998,153644.48711999977,682.2153599999881
4,84,block_06_fc2,block_06_residual2,2,gpu_host,HOST_to_GPU,605184,153035.8160799998,153072.58823999978,36.772160000003716
5,84,block_06_fc2,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,153769.93244799977,153975.56540799976,205.63295999997956
6,83,block_06_gelu,block_06_fc2,1,gpu_host,GPU_to_HOST,2420736,153769.93244799977,153902.02108799978,132.08863999999986
6,83,block_06_gelu,block_06_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,153902.02108799978,154584.23644799975,682.2153599999881
5,84,block_06_fc2,block_06_residual2,2,gpu_host,HOST_to_GPU,605184,153975.56540799976,154012.33756799976,36.772160000003716
6,84,block_06_fc2,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,154709.68177599975,154915.31473599974,205.63295999997956
7,83,block_06_gelu,block_06_fc2,1,gpu_host,GPU_to_HOST,2420736,154709.68177599975,154841.77041599975,132.08863999999986
7,83,block_06_gelu,block_06_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,154841.77041599975,155523.98577599975,682.2153599999881
6,84,block_06_fc2,block_06_residual2,2,gpu_host,HOST_to_GPU,605184,154915.31473599974,154952.08689599973,36.772160000003716
0,87,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,605184,155649.43110399973,155686.20326399972,36.772160000003716
7,84,block_06_fc2,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,155649.43110399973,155950.3805439997,300.9494399999757
0,87,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,155686.20326399972,155987.15270399972,300.9494399999757
7,84,block_06_fc2,block_06_residual2,2,gpu_host,HOST_to_GPU,605184,155950.3805439997,155987.15270399972,36.772160000003716
0,88,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,156083.5491999997,157049.71220799975,966.1630080000372
1,87,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,605184,156083.5491999997,156120.3213599997,36.772160000003716
1,87,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,156120.3213599997,156458.04295999967,337.7215999999794
1,88,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,156554.43945599967,157716.2354239997,1161.7959680000345
2,87,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,605184,156554.43945599967,156591.21161599967,36.772160000003716
2,87,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,156591.21161599967,157075.10007999968,483.88846400002075
0,88,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,1815552,157049.71220799975,157150.02868799973,100.31648000000115
2,88,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,157171.49657599968,158357.3707679997,1185.8741920000305
3,87,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,605184,157171.49657599968,157208.26873599968,36.772160000003716
3,87,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,157208.26873599968,157704.8511359997,496.58240000000075
1,88,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,1815552,157716.2354239997,157826.85617599974,110.62075200002353
3,88,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,157801.2476319997,158988.2018399997,1186.954208000024
4,87,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,605184,157801.2476319997,157848.3240639997,47.07643200002609
4,87,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,157848.3240639997,158344.9064639997,496.58240000000075
2,88,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,1815552,158357.3707679997,158469.07153599974,111.70076800001705
4,88,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,158441.3029599997,159617.9528959997,1176.6499360000016
5,87,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,605184,158441.3029599997,158489.4594079997,48.156448000019616
5,87,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,158489.4594079997,158986.04180799972,496.58240000000075
3,88,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,1815552,158988.2018399997,159089.5983359997,101.39649599999467
5,88,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,159082.43830399972,160258.00822399973,1175.569920000008
6,87,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,605184,159082.43830399972,159120.2904799997,37.85217599999724
6,87,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,159120.2904799997,159616.87287999972,496.58240000000075
4,88,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,1815552,159617.9528959997,159718.2693759997,100.31648000000115
6,88,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,159713.2693759997,160899.14356799974,1185.8741920000305
7,87,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,605184,159713.2693759997,159750.04153599968,36.772160000003716
7,87,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,159750.04153599968,160246.6239359997,496.58240000000075
5,88,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,1815552,160258.00822399973,160368.62897599975,110.62075200002353
0,89,block_07_attention,block_07_proj,1,gpu_host,GPU_to_HOST,605184,160343.0204319997,160390.0968639997,47.07643200002609
7,88,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,160343.0204319997,161504.8163999997,1161.7959680000067
0,89,block_07_attention,block_07_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,160390.0968639997,160886.67926399971,496.58240000000075
6,88,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,1815552,160899.14356799974,161031.23220799974,132.08863999999986
0,90,block_07_proj,block_07_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,160924.97809599972,161387.28833599968,462.31023999998564
1,89,block_07_attention,block_07_proj,1,gpu_host,GPU_to_HOST,605184,160924.97809599972,160993.5224159997,68.54432000000243
1,89,block_07_attention,block_07_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,160993.5224159997,161455.8326559997,462.31023999998564
0,90,block_07_proj,block_07_residual1,2,gpu_host,HOST_to_GPU,605184,161387.28833599968,161424.0604959997,36.772160000003716
1,90,block_07_proj,block_07_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,161494.1314879997,161773.99367999966,279.86219199999107
2,89,block_07_attention,block_07_proj,1,gpu_host,GPU_to_HOST,605184,161494.1314879997,161551.99089599968,57.85940799998834
7,88,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,1815552,161504.8163999997,161626.2201279997,121.40372799998578
2,89,block_07_attention,block_07_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,161551.99089599968,161831.85308799965,279.86219199999107
1,90,block_07_proj,block_07_residual1,2,gpu_host,HOST_to_GPU,605184,161773.99367999966,161810.7658399997,36.772160000003716
2,90,block_07_proj,block_07_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,161870.15191999965,162171.10135999962,300.9494399999757
3,89,block_07_attention,block_07_proj,1,gpu_host,GPU_to_HOST,605184,161870.15191999965,161906.92407999965,36.772160000003716
3,89,block_07_attention,block_07_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,161906.92407999965,162207.87351999962,300.9494399999757
2,90,block_07_proj,block_07_residual1,2,gpu_host,HOST_to_GPU,605184,162171.10135999962,162207.87351999962,36.772160000003716
3,90,block_07_proj,block_07_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,162246.17235199962,162547.12179199958,300.9494399999757
4,89,block_07_attention,block_07_proj,1,gpu_host,GPU_to_HOST,605184,162246.17235199962,162282.9445119996,36.772160000003716
4,89,block_07_attention,block_07_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,162282.9445119996,162583.8939519996,300.9494399999757
3,90,block_07_proj,block_07_residual1,2,gpu_host,HOST_to_GPU,605184,162547.12179199958,162583.8939519996,36.772160000003716
4,90,block_07_proj,block_07_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,162622.19278399958,162923.14222399957,300.9494399999757
5,89,block_07_attention,block_07_proj,1,gpu_host,GPU_to_HOST,605184,162622.19278399958,162658.9649439996,36.772160000003716
5,89,block_07_attention,block_07_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,162658.9649439996,162959.91438399957,300.9494399999757
4,90,block_07_proj,block_07_residual1,2,gpu_host,HOST_to_GPU,605184,162923.14222399957,162959.91438399957,36.772160000003716
5,90,block_07_proj,block_07_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,162998.21321599957,163299.16265599953,300.9494399999757
6,89,block_07_attention,block_07_proj,1,gpu_host,GPU_to_HOST,605184,162998.21321599957,163034.98537599956,36.772160000003716
6,89,block_07_attention,block_07_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,163034.98537599956,163335.93481599953,300.9494399999757
5,90,block_07_proj,block_07_residual1,2,gpu_host,HOST_to_GPU,605184,163299.16265599953,163335.93481599953,36.772160000003716
0,93,block_07_norm2,block_07_fc1,1,gpu_host,GPU_to_HOST,605184,163374.23364799953,163411.00580799952,36.772160000003716
6,90,block_07_proj,block_07_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,163374.23364799953,163675.1830879995,300.9494399999757
0,93,block_07_norm2,block_07_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,163411.00580799952,163711.9552479995,300.9494399999757
6,90,block_07_proj,block_07_residual1,2,gpu_host,HOST_to_GPU,605184,163675.1830879995,163711.9552479995,36.772160000003716
0,94,block_07_fc1,block_07_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,163837.4005759995,165068.67849599954,1231.2779200000512
7,89,block_07_attention,block_07_proj,1,gpu_host,GPU_to_HOST,605184,163837.4005759995,163874.17273599948,36.772160000003716
7,89,block_07_attention,block_07_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,163874.17273599948,164211.89433599947,337.7215999999794
1,93,block_07_norm2,block_07_fc1,1,gpu_host,GPU_to_HOST,605184,164250.19316799947,164286.96532799947,36.772160000003716
7,90,block_07_proj,block_07_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,164250.19316799947,164728.38948799946,478.196319999985
1,93,block_07_norm2,block_07_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,164286.96532799947,164765.16164799946,478.196319999985
7,90,block_07_proj,block_07_residual1,2,gpu_host,HOST_to_GPU,605184,164728.38948799946,164765.16164799946,36.772160000003716
1,94,block_07_fc1,block_07_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,164890.60697599946,166348.64747733285,1458.040501333413
2,93,block_07_norm2,block_07_fc1,1,gpu_host,GPU_to_HOST,605184,164890.60697599946,164927.37913599945,36.772160000003716
2,93,block_07_norm2,block_07_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,164927.37913599945,165305.53385599947,378.1547200000235
0,94,block_07_fc1,block_07_gelu,2,gpu_host,HOST_to_GPU,2420736,165068.67849599954,165200.76713599954,132.08863999999986
2,94,block_07_fc1,block_07_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,165430.97918399947,167373.3768559995,1942.3976720000235
3,93,block_07_norm2,block_07_fc1,1,gpu_host,GPU_to_HOST,605184,165430.97918399947,165467.75134399947,36.772160000003716
3,93,block_07_norm2,block_07_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,165467.75134399947,165964.33374399948,496.58240000000075
