request_id,edge_index,source,target,stage,resource,direction,bytes,start_us,finish_us,duration_us
6,48,block_03_fc2,block_03_residual2,2,gpu_host,HOST_to_GPU,605184,23896.837554131947,23933.609714131948,36.77216000000025
3,52,block_04_qkv,block_04_attention,2,gpu_host,HOST_to_GPU,1815552,23976.723104434932,24188.513313207783,211.7902087728496
0,58,block_04_fc1,block_04_gelu,2,gpu_host,HOST_to_GPU,2420736,23992.338015662084,24235.90038443493,243.56236877284832
6,51,block_04_norm1,block_04_qkv,1,gpu_host,GPU_to_HOST,605184,24028.33547413194,24128.651954131943,100.31648000000115
2,58,block_04_fc1,block_04_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,24075.376297766117,24745.48634091824,670.1100431521223
6,51,block_04_norm1,block_04_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,24128.651954131943,24349.85113859845,221.19918446650635
5,52,block_04_qkv,block_04_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,24148.871173875767,24652.8172474572,503.94607358143077
1,58,block_04_fc1,block_04_gelu,2,gpu_host,HOST_to_GPU,2420736,24259.6102806748,24412.646315629525,153.03603495472538
4,52,block_04_qkv,block_04_attention,2,gpu_host,HOST_to_GPU,1815552,24365.751525720076,24554.46680014182,188.71527442174477
6,52,block_04_qkv,block_04_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,24402.04938659845,24812.150402436586,410.1010158381359
0,59,block_04_gelu,block_04_fc2,1,gpu_host,GPU_to_HOST,2420736,24414.56400120778,24614.1040406748,199.54003946702144
7,48,block_03_fc2,block_03_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,24599.578080895095,24764.00772691824,164.42964602314535
0,59,block_04_gelu,block_04_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,24614.1040406748,24910.856154622343,296.7521139475397
1,59,block_04_gelu,block_04_fc2,1,gpu_host,GPU_to_HOST,2420736,24637.588769207778,25046.075293839196,408.48652463141775
5,52,block_04_qkv,block_04_attention,2,gpu_host,HOST_to_GPU,1815552,24652.8172474572,24981.87216388556,329.0549164283625
2,58,block_04_fc1,block_04_gelu,2,gpu_host,HOST_to_GPU,2420736,24745.48634091824,25182.71548920778,437.2291482895412
7,48,block_03_fc2,block_03_residual2,2,gpu_host,HOST_to_GPU,605184,24764.00772691824,24926.692274204834,162.6845472865908
6,52,block_04_qkv,block_04_attention,2,gpu_host,HOST_to_GPU,1815552,24812.150402436586,25169.1527934207,357.0023909841152
3,57,block_04_norm2,block_04_fc1,1,gpu_host,GPU_to_HOST,605184,24856.535777207777,25021.379227476275,164.84345026849743
0,60,block_04_fc2,block_04_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,24977.57881862234,25022.29401862234,44.715199999999925
3,57,block_04_norm2,block_04_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,25021.379227476275,25081.113561113354,59.73433363707856
0,60,block_04_fc2,block_04_residual2,2,gpu_host,HOST_to_GPU,605184,25022.29401862234,25127.305817426557,105.01179880421583
1,59,block_04_gelu,block_04_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,25046.075293839196,25305.73068815491,259.655394315713
3,58,block_04_fc1,block_04_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,25147.83622511335,25544.4007470309,396.5645219175494
7,51,block_04_norm1,block_04_qkv,1,gpu_host,GPU_to_HOST,605184,25237.98915320777,25274.76131320777,36.77216000000025
7,51,block_04_norm1,block_04_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,25274.76131320777,25387.76120352349,112.99989031571603
4,57,block_04_norm2,block_04_fc1,1,gpu_host,GPU_to_HOST,605184,25291.40387320777,25328.176033207772,36.77216000000025
4,57,block_04_norm2,block_04_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,25328.176033207772,25458.211644225394,130.03561101762247
1,60,block_04_fc2,block_04_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,25372.45335215491,25502.48896317253,130.03561101762247
7,52,block_04_qkv,block_04_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,25439.959451523486,25709.458000458653,269.4985489351681
1,60,block_04_fc2,block_04_residual2,2,gpu_host,HOST_to_GPU,605184,25502.48896317253,25539.26112317253,36.77216000000025
4,58,block_04_fc1,block_04_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,25524.93430822539,25780.968027476276,256.0337192508838
3,58,block_04_fc1,block_04_gelu,2,gpu_host,HOST_to_GPU,2420736,25544.4007470309,25873.5027377139,329.1019906829992
2,59,block_04_gelu,block_04_fc2,1,gpu_host,GPU_to_HOST,2420736,25558.765601207768,25918.96442362985,360.1988224220844
7,52,block_04_qkv,block_04_attention,2,gpu_host,HOST_to_GPU,1815552,25709.458000458653,26006.11250288074,296.65450242208345
0,63,block_05_norm1,block_05_qkv,1,gpu_host,GPU_to_HOST,605184,25733.375649207766,25882.971231255295,149.59558204752713
4,58,block_04_fc1,block_04_gelu,2,gpu_host,HOST_to_GPU,2420736,25780.968027476276,26057.755307030904,276.78727955462654
0,63,block_05_norm1,block_05_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,25882.971231255295,25931.408438880735,48.437207625443016
2,59,block_04_gelu,block_04_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,25918.96442362985,26184.487775629856,265.5233520000022
0,64,block_05_qkv,block_05_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,25983.606686880736,26205.692831255295,222.08614437456072
3,59,block_04_gelu,block_04_fc2,1,gpu_host,GPU_to_HOST,2420736,26080.33353720776,26359.433152802594,279.09961559483344
1,63,block_05_norm1,block_05_qkv,1,gpu_host,GPU_to_HOST,605184,26133.74825720776,26207.35737720776,73.60912000000178
5,57,block_04_norm2,block_04_fc1,1,gpu_host,GPU_to_HOST,605184,26187.162977207758,26299.223074509402,112.06009730164307
0,64,block_05_qkv,block_05_attention,2,gpu_host,HOST_to_GPU,1815552,26205.692831255295,26434.82729720776,229.13446595246648
1,63,block_05_norm1,block_05_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,26207.35737720776,26252.07257720776,44.715199999999925
6,57,block_04_norm2,block_04_fc1,1,gpu_host,GPU_to_HOST,605184,26240.57769720776,26368.932399826354,128.35470261859592
2,60,block_04_fc2,block_04_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,26251.210439629853,26295.925639629855,44.715199999999925
2,60,block_04_fc2,block_04_residual2,2,gpu_host,HOST_to_GPU,605184,26295.925639629855,26396.89013189081,100.96449226095622
5,57,block_04_norm2,block_04_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,26299.223074509402,26389.611879144908,90.38880463550433
1,64,block_05_qkv,block_05_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,26304.27082520776,26698.70745945432,394.43663424655955
3,59,block_04_gelu,block_04_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,26359.433152802594,26987.40266300305,627.9695102004539
6,57,block_04_norm2,block_04_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,26368.932399826354,26508.885645159688,139.9532453333352
5,58,block_04_fc1,block_04_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,26456.334543144905,27125.648255057502,669.3137119125961
4,59,block_04_gelu,block_04_fc2,1,gpu_host,GPU_to_HOST,2420736,26466.628385207758,26598.717025207756,132.08863999999986
6,58,block_04_fc1,block_04_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,26575.60830915969,27286.591949330188,710.9836401704983
4,59,block_04_gelu,block_04_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,26598.717025207756,27298.14630735422,699.4292821464638
1,64,block_05_qkv,block_05_attention,2,gpu_host,HOST_to_GPU,1815552,26698.70745945432,26799.02393945432,100.31648000000115
2,63,block_05_norm1,block_05_qkv,1,gpu_host,GPU_to_HOST,605184,26848.08176120775,26884.853921207752,36.77216000000025
2,63,block_05_norm1,block_05_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,26884.853921207752,27071.706312407754,186.8523912000007
7,57,block_04_norm2,block_04_fc1,1,gpu_host,GPU_to_HOST,605184,27022.69180920775,27059.46396920775,36.77216000000025
3,60,block_04_fc2,block_04_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,27054.125327003047,27258.094307865485,203.96898086243868
7,57,block_04_norm2,block_04_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,27059.46396920775,27262.36522162925,202.90125242149875
2,64,block_05_qkv,block_05_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,27123.90456040775,27428.063320269714,304.1587598619604
5,58,block_04_fc1,block_04_gelu,2,gpu_host,HOST_to_GPU,2420736,27125.648255057502,27257.7368950575,132.08863999999986
3,60,block_04_fc2,block_04_residual2,2,gpu_host,HOST_to_GPU,605184,27258.094307865485,27298.14098640079,40.046678535302775
6,58,block_04_fc1,block_04_gelu,2,gpu_host,HOST_to_GPU,2420736,27286.591949330188,27476.75503058802,190.16308125783394
7,58,block_04_fc1,block_04_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,27329.087885629247,27615.64444916023,286.5565635309826
0,69,block_05_norm2,block_05_fc1,1,gpu_host,GPU_to_HOST,605184,27362.834145207747,27431.37846520775,68.54432000000243
4,60,block_04_fc2,block_04_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,27395.81054962925,27515.79857716023,119.9880275309824
2,64,block_05_qkv,block_05_attention,2,gpu_host,HOST_to_GPU,1815552,27428.063320269714,27683.86317628354,255.7998560138268
0,69,block_05_norm2,block_05_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,27431.37846520775,27542.282235858576,110.90377065082687
5,59,block_04_gelu,block_04_fc2,1,gpu_host,GPU_to_HOST,2420736,27464.66358520775,27919.963486818822,455.29990161107673
4,60,block_04_fc2,block_04_residual2,2,gpu_host,HOST_to_GPU,605184,27515.79857716023,27616.11505716023,100.31648000000115
0,70,block_05_fc1,block_05_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,27609.004899858577,27773.685474509402,164.6805746508273
7,58,block_04_fc1,block_04_gelu,2,gpu_host,HOST_to_GPU,2420736,27615.64444916023,28129.94541056313,514.3009614029005
6,59,block_04_gelu,block_04_fc2,1,gpu_host,GPU_to_HOST,2420736,27649.115105207744,28152.259181261474,503.1440760537298
3,63,block_05_norm1,block_05_qkv,1,gpu_host,GPU_to_HOST,605184,27702.52982520774,27867.907239347413,165.37741413966828
1,69,block_05_norm2,block_05_fc1,1,gpu_host,GPU_to_HOST,605184,27755.94454520774,27931.733208841695,175.78866363395298
0,70,block_05_fc1,block_05_gelu,2,gpu_host,HOST_to_GPU,2420736,27773.685474509402,28184.48694786549,410.8014733560858
3,63,block_05_norm1,block_05_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,27867.907239347413,27912.62243934741,44.715199999999925
5,59,block_04_gelu,block_04_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,27919.963486818822,28450.846245348206,530.8827585293816
1,69,block_05_norm2,block_05_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,27931.733208841695,28039.335069588837,107.60186074714254
3,64,block_05_qkv,block_05_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,27964.82068734741,28389.227705070964,424.40701772355345
4,63,block_05_norm1,block_05_qkv,1,gpu_host,GPU_to_HOST,605184,27974.891553207737,28106.98019320774,132.08863999999986
1,70,block_05_fc1,block_05_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,28106.057733588837,28967.20979038428,861.1520567954437
4,63,block_05_norm1,block_05_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,28106.98019320774,28299.236446194307,192.2562529865675
6,59,block_04_gelu,block_04_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,28152.259181261474,29025.34595814962,873.0867768881462
7,59,block_04_gelu,block_04_fc2,1,gpu_host,GPU_to_HOST,2420736,28239.227361207737,28418.1871654129,178.95980420516364
2,69,block_05_norm2,block_05_fc1,1,gpu_host,GPU_to_HOST,605184,28292.642081207734,28361.18640120774,68.54432000000243
4,64,block_05_qkv,block_05_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,28351.434694194304,29037.265218095883,685.8305239015802
2,69,block_05_norm2,block_05_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,28361.18640120774,28583.341176339352,222.15477513161386
3,64,block_05_qkv,block_05_attention,2,gpu_host,HOST_to_GPU,1815552,28389.227705070964,28591.09921313935,201.87150806838875
0,71,block_05_gelu,block_05_fc2,1,gpu_host,GPU_to_HOST,2420736,28394.471521207735,28625.493281207735,231.02176000000182
7,59,block_04_gelu,block_04_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,28418.1871654129,29298.931616944352,880.7444515314504
5,60,block_04_fc2,block_04_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,28517.568909348203,28767.490663047058,249.9217536988535
0,71,block_05_gelu,block_05_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,28625.493281207735,29436.269646635083,810.7763654273473
2,70,block_05_fc1,block_05_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,28650.06384033935,29448.554926200894,798.4910858615419
5,60,block_04_fc2,block_04_residual2,2,gpu_host,HOST_to_GPU,605184,28767.490663047058,28804.26282304706,36.77216000000025
1,70,block_05_fc1,block_05_gelu,2,gpu_host,HOST_to_GPU,2420736,28967.20979038428,29254.115261977033,286.9054715927549
5,63,block_05_norm1,block_05_qkv,1,gpu_host,GPU_to_HOST,605184,28972.552589139348,29047.460539487172,74.9079503478238
3,69,block_05_norm2,block_05_fc1,1,gpu_host,GPU_to_HOST,605184,29025.967309139345,29127.58261948717,101.61531034782317
4,64,block_05_qkv,block_05_attention,2,gpu_host,HOST_to_GPU,1815552,29037.265218095883,29258.15923038428,220.89401228839526
5,63,block_05_norm1,block_05_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,29047.460539487172,29261.34489868844,213.88435920126693
6,60,block_04_fc2,block_04_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,29092.068622149618,29313.47032500207,221.4017028524494
3,69,block_05_norm2,block_05_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,29127.58261948717,29340.190582309988,212.60796282281808
6,60,block_04_fc2,block_04_residual2,2,gpu_host,HOST_to_GPU,605184,29313.47032500207,29350.24248500207,36.77216000000025
5,64,block_05_qkv,block_05_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,29313.543146688437,29727.23051863294,413.6873719445024
1,71,block_05_gelu,block_05_fc2,1,gpu_host,GPU_to_HOST,2420736,29355.944701977034,29523.5448389141,167.60013693706625
7,60,block_04_fc2,block_04_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,29380.265810688437,29515.445595431327,135.17978474289134
3,70,block_05_fc1,block_05_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,29446.988474688435,29924.375641534087,477.3871668456511
2,70,block_05_fc1,block_05_gelu,2,gpu_host,HOST_to_GPU,2420736,29448.554926200894,29646.894141977034,198.33921577614225
0,72,block_05_fc2,block_05_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,29513.711138688435,29674.294038613214,160.58289992477992
7,60,block_04_fc2,block_04_residual2,2,gpu_host,HOST_to_GPU,605184,29515.445595431327,29585.02299659225,69.57740116092515
1,71,block_05_gelu,block_05_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,29523.5448389141,29966.08732704416,442.54248813005785
0,72,block_05_fc2,block_05_residual2,2,gpu_host,HOST_to_GPU,605184,29674.294038613214,29721.045359249398,46.7513206361854
6,63,block_05_norm1,block_05_qkv,1,gpu_host,GPU_to_HOST,605184,29696.08703797703,29753.44619859349,57.35916061646098
5,64,block_05_qkv,block_05_attention,2,gpu_host,HOST_to_GPU,1815552,29727.23051863294,29838.154838613216,110.92431998027675
6,63,block_05_norm1,block_05_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,29753.44619859349,29877.59179859349,124.14560000000019
2,71,block_05_gelu,block_05_fc2,1,gpu_host,GPU_to_HOST,2420736,29880.538557977026,30194.04554080045,313.5069828234215
3,70,block_05_fc1,block_05_gelu,2,gpu_host,HOST_to_GPU,2420736,29924.375641534087,30329.93802078066,405.5623792465733
6,64,block_05_qkv,block_05_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,29929.79004659349,30104.76384823506,174.97380164156752
7,63,block_05_norm1,block_05_qkv,1,gpu_host,GPU_to_HOST,605184,29975.264317977024,30089.54805131036,114.28373333333478
4,69,block_05_norm2,block_05_fc1,1,gpu_host,GPU_to_HOST,605184,30028.679037977025,30161.124934581225,132.44589660420246
1,72,block_05_fc2,block_05_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,30032.809991044156,30120.645656685723,87.83566564156756
7,63,block_05_norm1,block_05_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,30089.54805131036,30149.014686818824,59.46663550846637
6,64,block_05_qkv,block_05_attention,2,gpu_host,HOST_to_GPU,1815552,30104.76384823506,30362.12095797703,257.3571097419722
1,72,block_05_fc2,block_05_residual2,2,gpu_host,HOST_to_GPU,605184,30120.645656685723,30254.073663872634,133.42800718690873
4,69,block_05_norm2,block_05_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,30161.124934581225,30215.845625133592,54.72069055236645
2,71,block_05_gelu,block_05_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,30194.04554080045,30685.60591324723,491.56037244678026
7,64,block_05_qkv,block_05_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,30201.212934818825,30577.21140427479,375.9984694559661
0,75,block_06_norm1,block_06_qkv,1,gpu_host,GPU_to_HOST,605184,30206.315005977023,30317.321150450927,111.00614447390537
4,70,block_05_fc1,block_05_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,30282.568289133593,30822.968553500858,540.4002643672676
0,75,block_06_norm1,block_06_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,30317.321150450927,30481.18195045093,163.86080000000206
3,71,block_05_gelu,block_05_fc2,1,gpu_host,GPU_to_HOST,2420736,30511.96185397702,30711.53546453036,199.57361055334204
0,76,block_06_qkv,block_06_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,30533.380198450926,30971.691786690386,438.3115882394574
7,64,block_05_qkv,block_05_attention,2,gpu_host,HOST_to_GPU,1815552,30577.21140427479,30786.377985551462,209.16658127667284
1,75,block_06_norm1,block_06_qkv,1,gpu_host,GPU_to_HOST,605184,30689.597821977015,30771.67576325369,82.07794127667451
3,71,block_05_gelu,block_05_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,30711.53546453036,31145.733117389413,434.1976528590523
5,69,block_05_norm2,block_05_fc1,1,gpu_host,GPU_to_HOST,605184,30743.012541977016,30802.91129397702,59.898752000003135
2,72,block_05_fc2,block_05_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,30752.328577247226,30953.577323999587,201.24874675235895
1,75,block_06_norm1,block_06_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,30771.67576325369,30972.616329177134,200.94056592344367
5,69,block_05_norm2,block_05_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,30802.91129397702,30985.110541466463,182.19924748944655
4,70,block_05_fc1,block_05_gelu,2,gpu_host,HOST_to_GPU,2420736,30822.968553500858,30955.05719350086,132.08863999999986
2,72,block_05_fc2,block_05_residual2,2,gpu_host,HOST_to_GPU,605184,30953.577323999587,31004.007181308792,50.42985730920393
0,76,block_06_qkv,block_06_attention,2,gpu_host,HOST_to_GPU,1815552,30971.691786690386,31085.66596399959,113.97417730920483
1,76,block_06_qkv,block_06_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,31024.814577177134,31334.48553824384,309.67096106670687
5,70,block_05_fc1,block_05_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,31091.53724117713,31505.232534603176,413.69529342604255
4,71,block_05_gelu,block_05_fc2,1,gpu_host,GPU_to_HOST,2420736,31131.569597977013,31263.65823797701,132.08863999999986
3,72,block_05_fc2,block_05_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,31212.45578138941,31353.05820645612,140.6024250667076
4,71,block_05_gelu,block_05_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,31263.65823797701,31595.872134581226,332.2138966042124
1,76,block_06_qkv,block_06_attention,2,gpu_host,HOST_to_GPU,1815552,31334.48553824384,31498.34633824384,163.8607999999986
6,69,block_05_norm2,block_05_fc1,1,gpu_host,GPU_to_HOST,605184,31347.49068597701,31445.023405737455,97.53271976044309
3,72,block_05_fc2,block_05_residual2,2,gpu_host,HOST_to_GPU,605184,31353.05820645612,31450.590926216562,97.53271976044309
6,69,block_05_norm2,block_05_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,31445.023405737455,31547.856848692692,102.83344295523855
5,70,block_05_fc1,block_05_gelu,2,gpu_host,HOST_to_GPU,2420736,31505.232534603176,31669.093334603174,163.8607999999986
2,75,block_06_norm1,block_06_qkv,1,gpu_host,GPU_to_HOST,605184,31566.43769397701,31634.982013977005,68.5443199999955
6,70,block_05_fc1,block_05_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,31614.57951269269,31922.57564476622,307.99613207353053
2,75,block_06_norm1,block_06_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,31634.982013977005,31735.96753261916,100.98551864215489
4,72,block_05_fc2,block_05_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,31681.30217669269,31782.287695334846,100.98551864215489
4,72,block_05_fc2,block_05_residual2,2,gpu_host,HOST_to_GPU,605184,31782.287695334846,31819.059855334843,36.77215999999678
2,76,block_06_qkv,block_06_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,31788.16578061916,31989.903890197584,201.73810957842264
7,69,block_05_norm2,block_05_fc1,1,gpu_host,GPU_to_HOST,605184,31906.580029977013,31959.128735187795,52.54870521078509
6,70,block_05_fc1,block_05_gelu,2,gpu_host,HOST_to_GPU,2420736,31922.57564476622,32255.64465481158,333.0690100453587
7,69,block_05_norm2,block_05_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,31959.128735187795,32016.731512692688,57.60277750489068
3,75,block_06_norm1,block_06_qkv,1,gpu_host,GPU_to_HOST,605184,31959.99474997701,32045.35665986672,85.36190988971126
2,76,block_06_qkv,block_06_attention,2,gpu_host,HOST_to_GPU,1815552,31989.903890197584,32265.29459503215,275.39070483456607
3,75,block_06_norm1,block_06_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,32045.35665986672,32091.68954304075,46.33288317403006
5,71,block_05_gelu,block_05_fc2,1,gpu_host,GPU_to_HOST,2420736,32061.824189977007,32325.179901977008,263.35571200000044
7,70,block_05_fc1,block_05_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,32083.454176692685,32358.376342050527,274.92216535784235
3,76,block_06_qkv,block_06_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,32143.88779104075,32414.171571609382,270.2837805686337
0,81,block_06_norm2,block_06_fc1,1,gpu_host,GPU_to_HOST,605184,32319.056317977003,32356.390269977004,37.33395200000017
5,71,block_05_gelu,block_05_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,32325.179901977008,32719.41204223806,394.23214026104716
0,81,block_06_norm2,block_06_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,32356.390269977004,32459.15303020129,102.7627602242856
7,70,block_05_fc1,block_05_gelu,2,gpu_host,HOST_to_GPU,2420736,32358.376342050527,32681.920989973292,323.54464792276605
4,75,block_06_norm1,block_06_qkv,1,gpu_host,GPU_to_HOST,605184,32372.471037977004,32451.937251160816,79.46621318381113
3,76,block_06_qkv,block_06_attention,2,gpu_host,HOST_to_GPU,1815552,32414.171571609382,32688.26659545862,274.09502384923707
4,75,block_06_norm1,block_06_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,32451.937251160816,32540.221519160812,88.28426799999816
6,71,block_05_gelu,block_05_fc2,1,gpu_host,GPU_to_HOST,2420736,32474.300477977,32744.642262050525,270.3417840735217
0,82,block_06_fc1,block_06_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,32525.875694201288,33035.17345928156,509.2977650802757
4,76,block_06_qkv,block_06_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,32592.419767160813,33012.72217399201,420.302406831205
6,71,block_05_gelu,block_05_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,32744.642262050525,33141.540231953746,396.8979699032205
5,72,block_05_fc2,block_05_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,32786.13470623806,32973.44063930332,187.30593306526265
1,81,block_06_norm2,block_06_fc1,1,gpu_host,GPU_to_HOST,605184,32814.442813977,32851.214973977,36.77215999999678
1,81,block_06_norm2,block_06_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,32851.214973977,33032.0712237797,180.85624980269944
7,71,block_05_gelu,block_05_fc2,1,gpu_host,GPU_to_HOST,2420736,32916.272253977004,33173.20826687248,256.9360128954826
5,72,block_05_fc2,block_05_residual2,2,gpu_host,HOST_to_GPU,605184,32973.44063930332,33058.76398285144,85.32334354811877
4,76,block_06_qkv,block_06_attention,2,gpu_host,HOST_to_GPU,1815552,33012.72217399201,33263.282252213816,250.56007822180092
0,82,block_06_fc1,block_06_gelu,2,gpu_host,HOST_to_GPU,2420736,33035.17345928156,33302.538173977,267.36471469543386
1,82,block_06_fc1,block_06_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,33098.7938877797,33475.235030969605,376.4411431899095
7,71,block_05_gelu,block_05_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,33173.20826687248,33580.56251908978,407.35425221729434
6,72,block_05_fc2,block_05_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,33208.26289595375,33332.40849595374,124.14560000000019
2,81,block_06_norm2,block_06_fc1,1,gpu_host,GPU_to_HOST,605184,33297.725629977,33334.497789976995,36.77215999999678
6,72,block_05_fc2,block_05_residual2,2,gpu_host,HOST_to_GPU,605184,33332.40849595374,33369.18065595374,36.77215999999678
2,81,block_06_norm2,block_06_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,33334.497789976995,33466.78333664366,132.28554666666614
5,75,block_06_norm1,block_06_qkv,1,gpu_host,GPU_to_HOST,605184,33392.451389976995,33429.223549976996,36.77215999999678
5,75,block_06_norm1,block_06_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,33429.223549976996,33532.751074752305,103.52752477531257
1,82,block_06_fc1,block_06_gelu,2,gpu_host,HOST_to_GPU,2420736,33475.235030969605,33607.32367096961,132.08863999999986
2,82,block_06_fc1,block_06_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,33533.50600064366,33971.44537227496,437.93937163130045
5,76,block_06_qkv,block_06_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,33585.70424864366,33954.35494982885,368.65070118518446
0,83,block_06_gelu,block_06_fc2,1,gpu_host,GPU_to_HOST,2420736,33618.502077977,33782.362877977,163.8607999999986
7,72,block_05_fc2,block_05_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,33652.42691264366,33786.94297753255,134.51606488888712
3,81,block_06_norm2,block_06_fc1,1,gpu_host,GPU_to_HOST,605184,33671.916797977,33740.46111797699,68.5443199999955
3,81,block_06_norm2,block_06_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,33740.46111797699,33904.18195116217,163.7208331851797
0,83,block_06_gelu,block_06_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,33782.362877977,34200.26067386841,417.89779589140875
7,72,block_05_fc2,block_05_residual2,2,gpu_host,HOST_to_GPU,605184,33786.94297753255,33823.71513753255,36.77215999999678
1,83,block_06_gelu,block_06_fc2,1,gpu_host,GPU_to_HOST,2420736,33936.252605976995,34391.992122072996,455.73951609599595
